,apparent_elevation,azimuth,ghi,dhi,surface_fraction,direct_irradiation_simulation_result,dni_reacted
2020-04-15 16:00:00+02:00,39.452948527570655,228.0226414066028,600.8898123581138,106.93666603790354,0.7941652084775972,0.06,30.48232290825243
2020-04-15 16:30:00+02:00,35.77454038861607,236.10976231529366,542.3826226037613,102.16235897596158,0.7210162707808009,0.03,11.73659732712022
2020-04-15 17:00:00+02:00,31.74295417732991,243.55305371765954,475.3966144954044,96.29614018504128,0.6368833675637241,0.05,14.195553887343841
2020-04-15 17:30:00+02:00,27.451128078923293,250.46335612706213,401.34870758334296,89.15492311439397,0.5432152572884092,0.06,11.466368603605973
2020-04-15 18:00:00+02:00,22.97784076127972,256.95407681850963,321.96338879296195,80.41825204288631,0.4416291268747894,0.06,6.952002444109079
2020-04-15 18:30:00+02:00,18.390757830467223,263.1326024086167,239.43457442657223,69.5210501042744,0.3338888444256644,0.08,4.782853504364474
2020-04-15 19:00:00+02:00,13.750533510703287,269.0974143890726,156.87246799457358,55.47254939130579,0.22189124251300477,0.03,0.6949088038888244
2020-04-15 19:30:00+02:00,9.117296271016567,274.93814005895314,79.66371854856104,36.73367245954288,0.10769060387878382,0.03,0.14046956769662322
2020-04-15 20:00:00+02:00,4.570918236598063,280.73681122363644,19.90419206333514,13.184290574235362,0.0,0.0,0.0
2020-04-15 20:30:00+02:00,0.35996220057132156,286.56933846494985,0.07280503095933304,0.06964819194046835,0.0,0.0,0.0
2020-04-16 07:00:00+02:00,2.5839007095258517,76.36751448686971,5.105071442674552,4.09099926176947,-0.058648527809928123,0.0,0.0
2020-04-16 07:30:00+02:00,7.044551598232437,82.16146694169913,49.18584292156707,26.409141049549266,0.05394820868067252,0.11,0.13619195007742088
2020-04-16 08:00:00+02:00,11.66093836827601,87.96016684584606,120.8066292240459,47.74050956891362,0.16845029711747248,0.04,0.5026956004947917
2020-04-16 08:30:00+02:00,16.317669795213178,93.84260798463094,202.00508595650868,63.74835941034516,0.2818199678443339,0.05,2.029944120242515
2020-04-16 09:00:00+02:00,20.950673950802503,99.89479170738389,285.22397030279075,75.95363763041723,0.39188447941287624,0.13,11.416001219993518
2020-04-16 09:30:00+02:00,25.501118016129908,106.21127218984208,366.5910312851743,85.6103540759031,0.4966834786037227,0.04,6.184889629432393
2020-04-16 10:00:00+02:00,29.905634110524176,112.8960769839075,443.58173040228087,93.45235197332232,0.5943913474885717,0.06,14.404874120071122
2020-04-16 10:30:00+02:00,34.09148741513018,120.06168056242495,514.287990734387,99.89526193984972,0.6833204826721762,0.08,27.354003073168602
2020-04-16 11:00:00+02:00,37.97294306784651,127.82376012825654,577.1634983310952,105.1758898827656,0.7619409471918662,0.08,36.49636394736071
2020-04-16 11:30:00+02:00,41.44886888365055,136.28832978639343,630.9286046518412,109.42986187984684,0.8289029905150407,0.07,40.36977115642279
2020-04-16 12:00:00+02:00,44.40309603659668,145.52752063490664,674.535170470117,112.73451223097629,0.883058514777108,0.03,20.831969768623715
2020-04-16 12:30:00+02:00,46.71016528342108,155.54323239158964,707.1555117466712,115.1331877677244,0.9234799168040944,0.05,39.86651012158988
2020-04-16 13:00:00+02:00,48.24909856608872,166.22738860005222,728.1810065694293,116.64934087535823,0.949475529985732,0.06,52.3177748169403
2020-04-16 13:30:00+02:00,48.924982702340465,177.34199767493817,737.2240025585563,117.29468818412238,0.9606012345117846,0.07,63.44350629036731
2020-04-16 14:00:00+02:00,48.691990034404874,188.5468819196897,734.1200183645766,117.07361897403041,0.9566679336846287,0.05,44.7131133670254
2020-04-16 14:30:00+02:00,47.5664817017408,199.4785741306023,718.9288523115544,115.98492015250235,0.9377447343913672,0.05,41.898531094633775
2020-04-16 15:00:00+02:00,45.62220822861681,209.84231161232555,691.9341031398704,114.02121055193948,0.9041577679651547,0.07,52.29828976047342
2020-04-16 15:30:00+02:00,42.97064262984652,219.46688289798178,653.6412558326114,111.16595967251953,0.8564846666455386,0.06,38.09920759384317
2020-04-16 16:00:00+02:00,39.73747249015659,228.30512060668576,604.7752368469341,107.387401599192,0.7955448296029004,0.06,30.87415677681673
2020-04-16 16:30:00+02:00,36.044678331446114,236.40010742602746,546.2794810204958,102.62780780519631,0.72238568982088,0.04,15.8547666481882
2020-04-16 17:00:00+02:00,32.00112976569515,243.84520897700656,479.3208432043971,96.78508092864263,0.6382653433177043,0.03,8.637328325391564
2020-04-16 17:30:00+02:00,27.699984311677106,250.75363657368024,405.3098264975604,89.68074419380474,0.5446321464386655,0.03,5.824586314884525
2020-04-16 18:00:00+02:00,23.220014120144242,257.2404537573886,325.9584031544244,81.00276050228032,0.44310231322043264,0.06,7.086443083517392
2020-04-16 18:30:00+02:00,18.62874320118045,263.4141020061597,243.43376264419078,70.20181543033627,0.33543790232225035,0.08,4.905703099780529
2020-04-16 19:00:00+02:00,13.986556417307979,269.3736659231716,160.78075067230205,56.31546397036432,0.2235321898213934,0.07,1.6845371793696384
2020-04-16 19:30:00+02:00,9.35296302600593,275.209048721738,83.1974531734923,37.8332962483196,0.10943013339478641,0.06,0.30186536952817133
2020-04-16 20:00:00+02:00,4.805189628482155,281.0023162280137,22.18488735687552,14.40302703795098,0.0,0.0,0.0
2020-04-16 20:30:00+02:00,0.5702417408723603,286.8292213190105,0.16175917648863833,0.1529956137076182,0.0,0.0,0.0
2020-04-17 07:00:00+02:00,2.8791732978214557,76.19515559533829,6.6445114658973505,5.182197232250758,-0.055192243240641134,0.0,0.0
2020-04-17 07:30:00+02:00,7.3495019260159475,81.98314219094289,53.28575463200116,27.989917259722308,0.05748028826696777,0.04,0.05864226870938063
2020-04-17 08:00:00+02:00,11.967087555514574,87.77714154202152,125.78960365277675,48.96415932252586,0.1718870963166435,0.05,0.6749335458376223
2020-04-17 08:30:00+02:00,16.62482292195095,93.65617920003575,207.23440463896867,64.69853111860547,0.2851212818794303,0.05,2.1206462942131408
2020-04-17 09:00:00+02:00,21.259935070970606,99.70652499034327,290.46938932603587,76.73594543690649,0.3950318096641764,0.03,2.717912806354162
2020-04-17 09:30:00+02:00,25.813939070765343,106.0233034765294,371.75552342151684,86.28761949238299,0.4996658045612442,0.04,6.337992096782816
2020-04-17 10:00:00+02:00,30.223550841225226,112.71150405989988,448.6200665407874,94.06037275908318,0.5972021189166847,0.04,9.802182620212198
2020-04-17 10:30:00+02:00,34.41594329136102,119.8850546761418,519.1790146377712,100.45517186100034,0.6859567718079229,0.09,31.33545660647115
2020-04-17 11:00:00+02:00,38.30506906723272,127.66163819905427,581.8992142258699,105.70082847076327,0.7644031447949219,0.07,32.470789873110846
2020-04-17 11:30:00+02:00,41.78916794723327,136.14972792036485,635.5092977905864,109.92848084437276,0.831194647781003,0.05,29.29578806126632
2020-04-17 12:00:00+02:00,44.75103113292118,145.42390089184573,678.9669459581954,113.21287335456805,0.8851862097924983,0.06,42.310640715394165
2020-04-17 12:30:00+02:00,47.06374091527798,155.48744348244895,711.4488849262956,115.5958343981041,0.9254531032375505,0.05,40.47612681649413
2020-04-17 13:00:00+02:00,48.60465920921489,166.23109769254268,732.3499741895208,117.0999328689569,0.9513063524273582,0.05,44.25637102668753
2020-04-17 13:30:00+02:00,49.27752197144416,177.41204205797465,741.2853354842503,117.736401882765,0.9623043054685834,0.04,36.790171881764444
2020-04-17 14:00:00+02:00,49.036081875807106,188.68236363977394,738.0926481705545,117.50942326135896,0.9582600720138843,0.07,63.4970236913997
2020-04-17 14:30:00+02:00,47.89751063970305,199.67080085600193,722.8332815618153,116.41779674075053,0.9392446673581119,0.08,67.96211350239882
2020-04-17 15:00:00+02:00,45.93729579016817,210.0777791735832,695.7917912058051,114.4543694295727,0.9055858003307772,0.09,68.12985776081948
2020-04-17 15:30:00+02:00,43.26889520787321,219.7312714139553,657.4739316385794,111.60310102983453,0.8578623207836489,0.06,38.58698787162822
2020-04-17 16:00:00+02:00,40.01965230548887,228.58617278806395,608.6040658994016,107.8330940234153,0.7968944604151367,0.08,41.68703548145637
2020-04-17 16:30:00+02:00,36.31264209569658,236.6887451229216,550.1239501996486,103.0880988062006,0.723730076621975,0.06,24.09041248485643
2020-04-17 17:00:00+02:00,32.25731022155778,244.13539942705023,483.1970744644691,97.2685556363831,0.6396272564360517,0.07,20.433192355307646
2020-04-17 17:30:00+02:00,27.947022525766844,251.04172984124497,409.2276524174823,90.20045959578209,0.5460338742226103,0.05,9.859822332142071
2020-04-17 18:00:00+02:00,23.460536507815775,257.52445380812594,329.91551809350335,81.57992370627633,0.4445651009414562,0.1,12.035014304941862
2020-04-17 18:30:00+02:00,18.865230492311433,263.69305944771145,247.40220001793824,70.8728714736319,0.3369811430461745,0.06,3.7718399297404814
2020-04-17 19:00:00+02:00,14.221223395461728,269.6472251944115,164.67045856581768,57.144353469488905,0.22517177060378157,0.06,1.49863721940596
2020-04-17 19:30:00+02:00,9.58743745243378,275.47712206305107,86.74124005901096,38.91399172943087,0.1111731088756533,0.03,0.161772663515728
2020-04-17 20:00:00+02:00,5.038703992361311,281.2648438991704,24.55627910426965,15.632164656333513,0.0,0.0,0.0
2020-04-17 20:30:00+02:00,0.7825128591892564,287.0859824925615,0.30116743656330847,0.2812168702805749,0.0,0.0,0.0
2020-04-18 07:00:00+02:00,3.1730184572388564,76.02308997171872,8.396053909491796,6.373609818730024,-0.05175353168239469,0.0,0.0
2020-04-18 07:30:00+02:00,7.651350611366992,81.80500950697012,57.430458621028734,29.536100262061627,0.060965409880798856,0.03,0.05147604103825226
2020-04-18 08:00:00+02:00,12.269856107711,87.59417108658556,130.73877311523813,50.15435772726849,0.17527006004384132,0.08,1.1563364213271774
2020-04-18 08:30:00+02:00,16.92848568216438,93.46963040524668,212.40211814815612,65.62585602686215,0.2883651285997147,0.08,3.5393774405016596
2020-04-18 09:00:00+02:00,21.565634857916034,99.51792258284831,295.6414217847871,77.50201200906932,0.3981192083884512,0.09,8.4044282539258
2020-04-18 09:30:00+02:00,26.123146290743094,105.83473943790875,376.84088551713046,86.95243459540336,0.5025865282866376,0.06,9.73619645403361
2020-04-18 10:00:00+02:00,30.53781995526012,112.52603200733006,453.5763477406817,94.6581994001192,0.5999503232862646,0.09,22.501000035214552
2020-04-18 10:30:00+02:00,34.73674311174433,119.70718936829695,523.9866638330525,101.00630861193389,0.6885302103050464,0.08,28.35164431455477
2020-04-18 11:00:00+02:00,38.6335648117337,127.49792311782858,586.5513150314728,106.21794355648683,0.7668028769191619,0.05,23.57541572580682
2020-04-18 11:30:00+02:00,42.12590454154661,136.0092124096057,640.0069547880383,110.41994891914476,0.8334248783902676,0.07,41.65715012786571
2020-04-18 12:00:00+02:00,45.095515235699885,145.31815230903987,683.316935422924,113.68458676076443,0.8872541481565759,0.02,14.3190062127832
2020-04-18 12:30:00+02:00,47.414010996744985,155.4294941779366,715.6622947857381,116.05222849464997,0.9273688026077833,0.02,16.434550043519256
2020-04-18 13:00:00+02:00,48.95707148836047,166.23283330987192,736.4412975522756,117.54459504639067,0.9530825159685827,0.05,44.91606697096827
2020-04-18 13:30:00+02:00,49.627056263175525,177.48045469725844,745.2717732169051,118.17245603118499,0.9639560541380794,0.03,27.996294143583658
2020-04-18 14:00:00+02:00,49.37728619932707,188.81655473754344,741.9934997247649,117.93979573731701,0.9598046745424779,0.06,55.19820397756771
2020-04-18 14:30:00+02:00,48.22575357428632,199.8619245383977,726.6693574599121,116.84542919772719,0.9407012347854089,0.04,34.443976437614204
2020-04-18 15:00:00+02:00,46.24970510719159,210.3121222958873,699.5848013508695,114.8824275953981,0.9069749487004857,0.06,46.01280191301541
2020-04-18 15:30:00+02:00,43.56460042470947,219.99435082875482,661.2458029355474,112.0352290818347,0.8592058061598404,0.04,26.049481007068117
2020-04-18 16:00:00+02:00,40.299441922755456,228.86565178673237,612.376119465196,108.27378216769563,0.7982147901880039,0.07,36.93152335955235
2020-04-18 16:30:00+02:00,36.578391487164936,236.97553432059243,553.9158071255417,103.54327634542801,0.7250500995261574,0.09,36.59687558579907
2020-04-18 17:00:00+02:00,32.511459102470646,244.42349100766342,487.02501344154047,97.7466178460403,0.6409697293848178,0.1,29.588570030644913
2020-04-18 17:30:00+02:00,28.192208036254094,251.32750959958332,413.10178297520736,90.71413985749808,0.5474209928109132,0.07,14.016537405733773
2020-04-18 18:00:00+02:00,23.699373192913367,257.8059582874368,333.8341692860314,82.14984566294098,0.4460179480316012,0.03,3.6778346298862554
