,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-02-13 16:30:00+10:00,31.774939915285252,265.7390169480856,0.1,0.03223056511315093,0.041666666666666664,0.0042104915328891445
2020-02-13 17:00:00+10:00,24.735558935875876,263.6145403338626,0.058333333333333334,0.013075409246247964,0.075,0.006643780417582652
2020-02-13 17:30:00+10:00,17.731486564207074,261.4927858077324,0.06666666666666667,0.008588765331947155,0.041666666666666664,0.0030262573476139325
2020-02-13 18:00:00+10:00,10.7837320025436,259.3134227096566,0.08333333333333333,0.003941509196521857,0.125,0.006436154465244982
2020-02-13 18:30:00+10:00,3.9662722958934244,257.0196347559505,0.016666666666666666,4.068088417593844e-05,0.06666666666666667,0.0014664897365920513
2020-02-14 06:30:00+10:00,5.188203501918947,102.37194075941142,0.03333333333333333,0.00021754691726662485,0.06666666666666667,0.0018772701323219781
2020-02-14 07:00:00+10:00,12.044152007841342,100.08640536716791,0.09166666666666666,0.0055449774954222306,0.06666666666666667,0.003725119972718094
2020-02-14 07:30:00+10:00,19.004728366743816,97.90086295973254,0.041666666666666664,0.006077101812418036,0.041666666666666664,0.003162350096687661
2020-02-14 08:00:00+10:00,26.01607546829267,95.75702629162163,0.05,0.012116282578659985,0.09166666666666666,0.008352778663880499
2020-02-14 08:30:00+10:00,33.059558452404616,93.59101113934196,0.05,0.01701509513170665,0.05,0.00515343556182795
2020-02-14 09:00:00+10:00,40.12274033800795,91.32285367296771,0.041666666666666664,0.01810249290262086,0.05,0.005629487106902946
2020-02-14 09:30:00+10:00,47.19390969158877,88.83787910661789,0.03333333333333333,0.017377060911395476,0.058333333333333334,0.0070120390825365204
2020-02-14 10:00:00+10:00,54.25870902293377,85.94810333191896,0.025,0.014957802242811716,0.06666666666666667,0.008417118676974237
2020-02-14 10:30:00+10:00,61.29452310832299,82.29979630041748,0.058333333333333334,0.03870442892864375,0.06666666666666667,0.008731063110796043
2020-02-14 11:00:00+10:00,68.25550876837085,77.11160778147689,0.058333333333333334,0.04173009655313334,0.1,0.01344845797430848
2020-02-14 11:30:00+10:00,75.01827093892916,68.24928629582689,0.03333333333333333,0.025092543190528067,0.058333333333333334,0.007986535263889885
2020-02-14 12:00:00+10:00,81.09664405783981,47.97045086598837,0.05,0.03874591491226119,0.075,0.010373273791355463
2020-02-14 12:30:00+10:00,83.87680513969516,353.4552944020724,0.041666666666666664,0.03255576170848316,0.058333333333333334,0.00809152140652675
2020-02-14 13:00:00+10:00,80.04043608080151,306.4738971923739,0.058333333333333334,0.045027779515959244,0.05,0.006906211011150196
2020-02-14 13:30:00+10:00,73.74295579411285,289.6634132381283,0.058333333333333334,0.04356380935638348,0.03333333333333333,0.004551186084696602
2020-02-14 14:00:00+10:00,66.92266501312281,281.8187716899344,0.05,0.03532849539003158,0.05,0.006695399014166857
2020-02-14 14:30:00+10:00,59.93970322127227,277.02923905335035,0.03333333333333333,0.021734928581482297,0.06666666666666667,0.008678184401038699
2020-02-14 15:00:00+10:00,52.89345408932269,273.57105050224664,0.075,0.04383372035627881,0.058333333333333334,0.007304597085342148
2020-02-14 15:30:00+10:00,45.823082491654525,270.78305034906026,0.058333333333333334,0.02947970785413116,0.041666666666666664,0.004953802118943279
2020-02-14 16:00:00+10:00,38.74885835472343,268.35566950193083,0.06666666666666667,0.02779003025405631,0.05,0.005546872151358359
2020-02-14 16:30:00+10:00,31.684251215087368,266.1198435218656,0.058333333333333334,0.018759476753396773,0.08333333333333333,0.008415987684466638
2020-02-14 17:00:00+10:00,24.640773938912034,263.969807863838,0.08333333333333333,0.01861122434453992,0.03333333333333333,0.0029493472078381956
2020-02-14 17:30:00+10:00,17.631356750693513,261.82992112340037,0.06666666666666667,0.008531124562835661,0.041666666666666664,0.0030188440463087282
2020-02-14 18:00:00+10:00,10.677319891061138,259.63819877433565,0.058333333333333334,0.0027155697222380677,0.041666666666666664,0.0021321666782073995
2020-02-14 18:30:00+10:00,3.8550615198828497,257.3367352485109,0.041666666666666664,9.397026841408256e-05,0.05,0.0010715906867043191
2020-02-15 06:30:00+10:00,5.0892011274207585,102.04765382453905,0.05,0.00031259305168748037,0.03333333333333333,0.0009233547225157974
2020-02-15 07:00:00+10:00,11.951048920271463,99.75373936307636,0.041666666666666664,0.0024929332662496184,0.09166666666666666,0.0050997137852187525
2020-02-15 07:30:00+10:00,18.9177269353823,97.55482524001422,0.075,0.01088625173135148,0.041666666666666664,0.0031569024148501634
2020-02-15 08:00:00+10:00,25.93406204486133,95.39144066090728,0.05,0.012084792134954793,0.016666666666666666,0.0015175092383514827
2020-02-15 08:30:00+10:00,32.98116595102712,93.19788214847193,0.06666666666666667,0.022651375591942996,0.041666666666666664,0.0042930197919785005
2020-02-15 09:00:00+10:00,40.046326826634726,90.89130101158753,0.05,0.021701403824388975,0.058333333333333334,0.006566831098444575
2020-02-15 09:30:00+10:00,47.117340408928705,88.35226070505189,0.06666666666666667,0.03473135899107999,0.075,0.009015280883033322
2020-02-15 10:00:00+10:00,54.17890780294254,85.38448948978936,0.03333333333333333,0.01993490849257301,0.058333333333333334,0.007365294055876589
2020-02-15 10:30:00+10:00,61.206508090881194,81.61884761734052,0.06666666666666667,0.04422001874134556,0.075,0.009823223100946491
2020-02-15 11:00:00+10:00,68.1500282440521,76.24334559035606,0.058333333333333334,0.04172071343655229,0.09166666666666666,0.01232896665754052
2020-02-15 11:30:00+10:00,74.87497765745572,67.06507949454908,0.06666666666666667,0.050176056052283265,0.05,0.0068463326477761054
2020-02-15 12:00:00+10:00,80.8637416280509,46.395801628418894,0.075,0.0581092483157518,0.06666666666666667,0.009221676126585929
2020-02-15 12:30:00+10:00,83.538558668909,353.71561057354836,0.016666666666666666,0.013019979823518605,0.06666666666666667,0.009248388166169436
2020-02-15 13:00:00+10:00,79.81808013998365,307.94133943658414,0.058333333333333334,0.04501792800795056,0.058333333333333334,0.00805796701679953
2020-02-15 13:30:00+10:00,73.5939072611797,290.74859587421366,0.075,0.05599443297990244,0.058333333333333334,0.00796513532125175
2020-02-15 14:00:00+10:00,66.80531517317269,282.63004213842504,0.08333333333333333,0.058857563285846556,0.08333333333333333,0.011159455800135906
2020-02-15 14:30:00+10:00,59.837250382566474,277.67492718354407,0.058333333333333334,0.03801524243645336,0.05,0.00650861827890832
2020-02-15 15:00:00+10:00,52.79793396626233,274.1110149728499,0.03333333333333333,0.01946663380696286,0.10833333333333334,0.01356472324125377
2020-02-15 15:30:00+10:00,45.73006921389153,271.2517767850074,0.075,0.037860888022765826,0.06666666666666667,0.007924677842713519
2020-02-15 16:00:00+10:00,38.655550679011654,268.77456077112464,0.058333333333333334,0.02427741704363913,0.06666666666666667,0.00739320891463993
2020-02-15 16:30:00+10:00,31.588665582956235,266.5031147471568,0.041666666666666664,0.013367196423772059,0.058333333333333334,0.005887262417285379
2020-02-15 17:00:00+10:00,24.541362163971648,264.32747486288645,0.05,0.011122954764094799,0.041666666666666664,0.0036819956495960436
2020-02-15 17:30:00+10:00,17.526830331673725,262.1694216450038,0.058333333333333334,0.007411215138810404,0.05,0.0036131087073523805
2020-02-15 18:00:00+10:00,10.566729088164418,259.9653258080799,0.09166666666666666,0.00419577788389962,0.06666666666666667,0.0033891380488689864
2020-02-15 18:30:00+10:00,3.740094929176994,257.65619763281893,0.03333333333333333,6.901771013427531e-05,0.05,0.0010420746956900147
2020-02-16 06:30:00+10:00,4.991703703785729,101.71916308513482,0.041666666666666664,0.0002496035486126945,0.05,0.0013622743217077903
2020-02-16 07:00:00+10:00,11.859283161670165,99.41696429886815,0.05,0.0029594401394400782,0.058333333333333334,0.003231237193458759
2020-02-16 07:30:00+10:00,18.83188984393842,97.20470018337136,0.06666666666666667,0.00963127349477041,0.058333333333333334,0.004412194498599952
2020-02-16 08:00:00+10:00,25.85299637725338,95.02171937739774,0.08333333333333333,0.020090286214897397,0.06666666666666667,0.006065465379470658
2020-02-16 08:30:00+10:00,32.90344774571121,92.80049959028997,0.058333333333333334,0.019789741746849984,0.05,0.005149883200376643
2020-02-16 09:00:00+10:00,39.970237386793734,90.45530875777871,0.03333333333333333,0.014453478193488935,0.05,0.0056279773780682244
2020-02-16 09:30:00+10:00,47.04063518038295,87.86196206526114,0.058333333333333334,0.03037012947151522,0.041666666666666664,0.00500838863959875
2020-02-16 10:00:00+10:00,54.098343819526235,84.81596350494794,0.075,0.04483331621231733,0.075,0.009470046622266476
2020-02-16 10:30:00+10:00,61.1168334338958,80.93302392406582,0.06666666666666667,0.044205610972976636,0.08333333333333333,0.010915491079763098
2020-02-16 11:00:00+10:00,68.04152857998369,75.37164470509242,0.041666666666666664,0.0297930136022394,0.06666666666666667,0.008967322410756444
2020-02-16 11:30:00+10:00,74.7265521850769,65.88607563160934,0.058333333333333334,0.04389462245860307,0.09166666666666666,0.012552799683420364
2020-02-16 12:00:00+10:00,80.62381247103733,44.87206790731909,0.06666666666666667,0.05164190880751839,0.06666666666666667,0.00922252822683926
2020-02-16 12:30:00+10:00,83.19640722942327,353.9287067786938,0.016666666666666666,0.013016995771617556,0.025,0.003468435335787774
2020-02-16 13:00:00+10:00,79.5849613109612,309.3496637448426,0.06666666666666667,0.05143476330356036,0.08333333333333333,0.011512175047031644
2020-02-16 13:30:00+10:00,73.43523381946144,291.8209530436104,0.041666666666666664,0.03109690550559146,0.09166666666666666,0.012517223718526066
2020-02-16 14:00:00+10:00,66.67992166066273,283.4392719957576,0.058333333333333334,0.04118076385498898,0.058333333333333334,0.007811725140783255
2020-02-16 14:30:00+10:00,59.72785621103794,278.3215482914943,0.058333333333333334,0.037990890254351393,0.08333333333333333,0.010847318174697598
2020-02-16 15:00:00+10:00,52.69623939317421,274.652855392786,0.05,0.029174304647855046,0.075,0.009389947327762327
2020-02-16 15:30:00+10:00,45.63144015901015,271.7226837307375,0.025,0.012604829434642754,0.08333333333333333,0.009903642986374082
2020-02-16 16:00:00+10:00,38.55705315847608,269.19571431784016,0.058333333333333334,0.0242347921468904,0.05,0.00554262948934156
2020-02-16 16:30:00+10:00,31.488227912041168,266.888652409822,0.058333333333333334,0.018664974525206202,0.041666666666666664,0.004202071424560886
2020-02-16 17:00:00+10:00,24.437375963161255,264.68739166794626,0.05,0.011076179054080803,0.041666666666666664,0.0036769228955776554
2020-02-16 17:30:00+10:00,17.41796728094793,262.5111589953955,0.075,0.009455987633814581,0.10833333333333334,0.007806485698434756
2020-02-16 18:00:00+10:00,10.452028300296176,260.29469213667835,0.06666666666666667,0.002997187790840332,0.08333333333333333,0.0042070242211872215
2020-02-16 18:30:00+10:00,3.6214705725447645,257.9779240989725,0.058333333333333334,0.00011012530759044651,0.041666666666666664,0.0008427717807556552
2020-02-17 06:30:00+10:00,4.895709801258939,101.38658760195182,0.05,0.00028708708461465756,0.06666666666666667,0.001786247196659439
2020-02-17 07:00:00+10:00,11.768841935135308,99.07620079108392,0.06666666666666667,0.0039043626134858556,0.058333333333333334,0.003217372626381487
2020-02-17 07:30:00+10:00,18.74719318543324,96.85061170119423,0.08333333333333333,0.011983929045115417,0.041666666666666664,0.003146342457810364
2020-02-17 08:00:00+10:00,25.772843417737857,94.64799215383175,0.041666666666666664,0.010020322819683698,0.09166666666666666,0.008333912970295286
2020-02-17 08:30:00+10:00,32.826357359955246,92.39900273618582,0.05,0.016937366292660405,0.075,0.00772231383243206
2020-02-17 09:00:00+10:00,39.894413498706754,90.01503179815921,0.05,0.02165938470866038,0.06666666666666667,0.0075030364723873205
2020-02-17 09:30:00+10:00,46.96372249079911,87.36716442847637,0.025,0.01300730019189845,0.03333333333333333,0.0040066345540370665
2020-02-17 10:00:00+10:00,54.01693148944896,84.24275425838437,0.1,0.05975018703467195,0.025,0.0031568000491104782
2020-02-17 10:30:00+10:00,61.0253995594796,80.24264945221995,0.08333333333333333,0.05523791722035278,0.03333333333333333,0.004366487117723552
2020-02-17 11:00:00+10:00,67.92990388115015,74.4970434014217,0.041666666666666664,0.029784676066600846,0.075,0.010089041270036748
2020-02-17 11:30:00+10:00,74.57293302853631,64.7132599706,0.05,0.03761451876573017,0.05,0.0068475446960844805
2020-02-17 12:00:00+10:00,80.37706228093795,43.39831109313002,0.008333333333333333,0.00645360989352896,0.03333333333333333,0.004611619592993529
2020-02-17 12:30:00+10:00,82.85051191723258,354.1012062795845,0.05,0.03904000767616472,0.025,0.003468662491560547
2020-02-17 13:00:00+10:00,79.34154460270824,310.69907434683023,0.06666666666666667,0.05141736781521513,0.08333333333333333,0.011512727218325447
2020-02-17 13:30:00+10:00,73.26707645812421,292.87910183064724,0.08333333333333333,0.062167272076603414,0.041666666666666664,0.005689774535025196
2020-02-17 14:00:00+10:00,66.54653621087695,284.24560732300733,0.025,0.017639121413023904,0.11666666666666667,0.015623228203140658
2020-02-17 14:30:00+10:00,59.61155155102572,278.96855994237234,0.025,0.016269874815262386,0.025,0.0032539769652322084
2020-02-17 15:00:00+10:00,52.588399171568696,275.1961956333302,0.025,0.014572763740418557,0.041666666666666664,0.005215876213295866
2020-02-17 15:30:00+10:00,45.527228023625206,272.19549101437,0.05,0.025175516314497683,0.058333333333333334,0.006930692012428849
2020-02-17 16:00:00+10:00,38.453404430540864,269.6189099835575,0.08333333333333333,0.03455486702799978,0.1,0.011080078397812417
2020-02-17 16:30:00+10:00,31.38298351819232,267.2762765125371,0.025,0.007976653755671205,0.058333333333333334,0.005878102626525592
2020-02-17 17:00:00+10:00,24.328867638101546,265.04940672645796,0.08333333333333333,0.018377387261966912,0.03333333333333333,0.0029371714904378324
2020-02-17 17:30:00+10:00,17.30482717898456,262.85500281144755,0.08333333333333333,0.010421577112231928,0.041666666666666664,0.0029935529032783003
2020-02-17 18:00:00+10:00,10.333285685866956,260.6261839860467,0.08333333333333333,0.0036759124286450014,0.075,0.0037585115968593445
2020-02-17 18:30:00+10:00,3.499288343758652,258.30181458910397,0.025,4.2713226454173924e-05,0.025,0.0004896769191982959
2020-02-18 06:30:00+10:00,4.801220603452125,101.05004741911097,0.058333333333333334,0.0003211316859787597,0.075,0.0019759083195972455
2020-02-18 07:00:00+10:00,11.679715363540607,98.7315703768748,0.075,0.004346992845301136,0.016666666666666666,0.000915336447255124
2020-02-18 07:30:00+10:00,18.663616212511165,96.49268462991716,0.058333333333333334,0.008351214030617983,0.058333333333333334,0.004397714534185902
2020-02-18 08:00:00+10:00,25.693571545626753,94.27038971221805,0.08333333333333333,0.01999234549520507,0.075,0.006813807985697202
2020-02-18 08:30:00+10:00,32.749852072966064,91.9935320533533,0.058333333333333334,0.01973146511233395,0.06666666666666667,0.006862129780943507
2020-02-18 09:00:00+10:00,39.818800815314724,89.57062655676884,0.05,0.021638861222943735,0.041666666666666664,0.0046888397579453785
2020-02-18 09:30:00+10:00,46.886535569951135,86.86805115984441,0.08333333333333333,0.04332942031379803,0.06666666666666667,0.008013118794461482
2020-02-18 10:00:00+10:00,53.9345908522214,83.66509370608617,0.06666666666666667,0.039814610668223144,0.10833333333333334,0.013679925594565883
2020-02-18 10:30:00+10:00,60.932114035332354,79.54805270772192,0.06666666666666667,0.0441741141822661,0.08333333333333333,0.010916865380975083
2020-02-18 11:00:00+10:00,67.81505848427466,73.62008249273913,0.06666666666666667,0.04764072165035332,0.06666666666666667,0.008968658614888932
2020-02-18 11:30:00+10:00,74.41407518664282,63.547582109208975,0.03333333333333333,0.025069105233349973,0.075,0.010272026942156736
2020-02-18 12:00:00+10:00,80.12370338935312,41.97344366516313,0.025,0.019355065163469368,0.075,0.010376779733951657
2020-02-18 12:30:00+10:00,82.50102489723345,354.2386365396494,0.041666666666666664,0.03252246033559382,0.058333333333333334,0.008093925827988213
2020-02-18 13:00:00+10:00,79.08829260628409,311.9901864049055,0.041666666666666664,0.03212301025393571,0.06666666666666667,0.00921042626588538
2020-02-18 13:30:00+10:00,73.08959161988619,293.92177500045756,0.06666666666666667,0.04970908617972484,0.058333333333333334,0.007965667078388644
2020-02-18 14:00:00+10:00,66.40522043744137,285.0482208217834,0.08333333333333333,0.05875973901539602,0.05,0.006695385420649379
2020-02-18 14:30:00+10:00,59.48837320288262,279.6154270655904,0.075,0.048769289005333914,0.041666666666666664,0.005422754265132268
