,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-08-16 14:30:00+10:00,43.62417910391053,312.691270885387,0.23333333333333334,0.11948136686387584,0.20833333333333334,0.025014758147084967
2020-08-16 15:00:00+10:00,38.164204482416686,306.29747826505513,0.19166666666666668,0.08504417350237171,0.21666666666666667,0.024723728333068767
2020-08-16 15:30:00+10:00,32.278231555482144,301.0340451564396,0.18333333333333332,0.0669333579722835,0.25833333333333336,0.027467176619417277
2020-08-16 16:00:00+10:00,26.086092375286192,296.6355433133992,0.15,0.04178808261801001,0.15833333333333333,0.015225637036288877
2020-08-16 16:30:00+10:00,19.672519270770874,292.8934114341031,0.24166666666666667,0.04536683319232476,0.16666666666666666,0.013774244347052508
2020-08-16 17:00:00+10:00,13.101796450989053,289.64847402242657,0.13333333333333333,0.013163956308491301,0.20833333333333334,0.013311130527731422
2020-08-16 17:30:00+10:00,6.443832756506164,286.7793428638083,0.1,0.0025894745449840267,0.2,0.007242148594248755
2020-08-16 18:00:00+10:00,0.05071423935557273,284.19183268289027,0.016666666666666666,1.7200033815718929e-06,0.19166666666666668,5.548612767446754e-05
2020-08-17 07:00:00+10:00,5.568215346645694,73.76816301819781,0.15,0.002850637908109696,0.16666666666666666,0.005276553830017657
2020-08-17 07:30:00+10:00,12.240700858548966,70.95685992901173,0.19166666666666668,0.01681378976010532,0.225,0.013698556116177193
2020-08-17 08:00:00+10:00,18.84273963179179,67.7861939647475,0.225,0.03957098233015398,0.15833333333333333,0.012756471870074533
