,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-01-06 13:00:00+01:00,30.302280458925512,175.97525870135928,0.11666666666666667,0.06445095603604635,0.23333333333333334,0.0327523466076214
2020-01-06 13:30:00+01:00,30.306240133065437,183.9961047127584,0.21666666666666667,0.11970769316615366,0.25,0.0350930256272809
2020-01-06 14:00:00+01:00,29.480356684616368,191.9267483763375,0.3,0.16096114732259315,0.2916666666666667,0.04045617769434133
2020-01-06 14:30:00+01:00,27.85841366234205,199.59966429754544,0.19166666666666668,0.09675952444246827,0.2,0.027053392392325723
2020-01-06 15:00:00+01:00,25.50187578717355,206.8867332031768,0.20833333333333334,0.09540383610605345,0.15833333333333333,0.020554535756213993
2020-01-06 15:30:00+01:00,22.489898029343983,213.71072554565393,0.175,0.06942466163991479,0.225,0.027435714616245385
2020-01-06 16:00:00+01:00,18.909148494996607,220.04345511188257,0.225,0.07253702019481656,0.225,0.024948826024799812
2020-01-06 16:30:00+01:00,14.846280608763696,225.89563278928773,0.225,0.053290084892399156,0.23333333333333334,0.022249666678876442
2020-01-06 17:00:00+01:00,10.385364584643892,231.30434945513008,0.25833333333333336,0.037128205021161584,0.20833333333333334,0.015218913538797691
2020-01-06 17:30:00+01:00,5.61879953453762,236.32215534757069,0.16666666666666666,0.008916804604396074,0.225,0.009202121247221287
2020-01-06 18:00:00+01:00,0.7772531679273965,241.0093323643305,0.19166666666666668,0.00042920172797168986,0.24166666666666667,0.0011385263176727622
2020-01-07 08:30:00+01:00,0.7358876581174858,118.8524004406745,0.11666666666666667,0.00024565796836623614,0.24166666666666667,0.0010758029849423651
2020-01-07 09:00:00+01:00,5.5836353634698135,123.53294376587223,0.19166666666666668,0.01012075837805034,0.225,0.009133998206418378
2020-01-07 09:30:00+01:00,10.36243324165912,128.5436051335755,0.175,0.02502269804837876,0.30833333333333335,0.022461304364651914
2020-01-07 10:00:00+01:00,14.837818559693236,133.94510758125801,0.15,0.035441558658940324,0.19166666666666668,0.0182514804977565
2020-01-07 10:30:00+01:00,18.917150474154646,139.79065394232742,0.26666666666666666,0.08588441341999765,0.21666666666666667,0.024007024479090856
2020-01-07 11:00:00+01:00,22.516280435234854,146.1182417762859,0.26666666666666666,0.10578265666703128,0.19166666666666668,0.023362439475425396
2020-01-07 11:30:00+01:00,25.548344228451626,152.9397250287284,0.275,0.1260142776891462,0.16666666666666666,0.02163390552944999
2020-01-07 12:00:00+01:00,27.926235627005703,160.2281658686103,0.15,0.07582051967448168,0.19166666666666668,0.025928833375836454
2020-01-07 12:30:00+01:00,29.570102551381467,167.90741736923292,0.175,0.09406758952740327,0.3,0.04162480327344784
2020-01-07 13:00:00+01:00,30.417571547893175,175.84991192341477,0.15833333333333333,0.0876925088426292,0.225,0.03160008569222626
2020-01-07 13:30:00+01:00,30.433877882701168,183.8878469863959,0.20833333333333334,0.11544655679021591,0.21666666666666667,0.030435992855084207
2020-01-07 14:00:00+01:00,29.618331299380657,191.83769187046235,0.225,0.12114278023063556,0.15,0.020825739047216168
2020-01-07 14:30:00+01:00,28.0044504840518,199.53050603494793,0.26666666666666666,0.13518028016502298,0.23333333333333334,0.031601740892847605
2020-01-07 15:00:00+01:00,25.65370845287888,206.83685664995622,0.25,0.11505949736199284,0.25,0.03250927852531336
2020-01-07 15:30:00+01:00,22.645478294647038,213.67857632999662,0.24166666666666667,0.09647399645998117,0.18333333333333332,0.022407892931736607
2020-01-07 16:00:00+01:00,19.06675212140916,220.0269981804152,0.2916666666666667,0.09480585323027896,0.26666666666666666,0.029673042001569904
2020-01-07 16:30:00+01:00,15.004499712006952,225.89273976582982,0.24166666666666667,0.057913688291018985,0.2,0.01918088715362986
2020-01-07 17:00:00+01:00,10.542932350580113,231.31305496222262,0.15833333333333333,0.023203319160160187,0.225,0.01661692903343156
2020-01-07 17:30:00+01:00,5.7736587976449645,236.3407897898317,0.15,0.008381349740313316,0.15,0.006303405184969788
2020-01-07 18:00:00+01:00,0.9160015092410108,241.03656719280536,0.175,0.00047096852424871236,0.175,0.0009771478702628748
2020-01-08 08:30:00+01:00,0.7433756550007786,118.69069380987094,0.11666666666666667,0.00024701424006229116,0.25833333333333336,0.0011612048686003862
2020-01-08 09:00:00+01:00,5.600645167698478,123.37111924079721,0.20833333333333334,0.011018598917401787,0.15,0.006100542362342173
2020-01-08 09:30:00+01:00,10.389651709750508,128.38120383658674,0.175,0.025048349609342935,0.21666666666666667,0.01579437199725515
2020-01-08 10:00:00+01:00,14.876394861314704,133.7821725877721,0.19166666666666668,0.04533452459148289,0.175,0.01666970443871194
2020-01-08 10:30:00+01:00,18.96827682227719,139.62786630802304,0.2,0.06449371367284044,0.2916666666666667,0.03232408266366818
2020-01-08 11:00:00+01:00,22.581044671956082,145.95706837778835,0.15833333333333333,0.06290157550159481,0.175,0.02133546176280427
2020-01-08 11:30:00+01:00,25.627578693090634,152.7825212344818,0.23333333333333334,0.10710744001423869,0.2,0.02596744350792681
2020-01-08 12:00:00+01:00,28.020340921367307,160.07814328769587,0.18333333333333332,0.0928570908784419,0.225,0.030448489327659534
2020-01-08 12:30:00+01:00,29.678877490992377,167.76838157739542,0.20833333333333334,0.1122468460432353,0.23333333333333334,0.03238913764784498
2020-01-08 13:00:00+01:00,30.540108510790777,175.72573834871946,0.25833333333333336,0.14346224299948093,0.2,0.028105040571078724
2020-01-08 13:30:00+01:00,30.56858385166474,183.78180146472863,0.24166666666666667,0.13433409117016135,0.20833333333333334,0.029287014884972744
2020-01-08 14:00:00+01:00,29.763095087031278,191.75183509080026,0.25,0.13508961680253512,0.18333333333333332,0.02547808506671083
2020-01-08 14:30:00+01:00,28.156911841868368,199.46542085781064,0.19166666666666668,0.09757488301702491,0.19166666666666668,0.025991270914306183
2020-01-08 15:00:00+01:00,25.81154014175881,206.79177458996912,0.24166666666666667,0.11179497988205227,0.21666666666666667,0.028222479170058334
2020-01-08 15:30:00+01:00,22.80659884085845,213.65178311885387,0.26666666666666666,0.10713377982660846,0.31666666666666665,0.03879637862204861
2020-01-08 16:00:00+01:00,19.22942940638597,220.0163150070731,0.20833333333333334,0.06828458032013139,0.19166666666666668,0.021402687099507853
2020-01-08 16:30:00+01:00,15.16733852004961,225.89592423652257,0.18333333333333332,0.04445737568802975,0.20833333333333334,0.020094992878096192
2020-01-08 17:00:00+01:00,10.70469681282704,231.3280615699271,0.18333333333333332,0.027395306549628497,0.18333333333333332,0.013687649872964369
2020-01-08 17:30:00+01:00,5.932372432030582,236.36590094510007,0.225,0.013123096174702835,0.10833333333333334,0.004675813543159935
2020-01-08 18:00:00+01:00,1.058940581758813,241.07043428291186,0.08333333333333333,0.0002678563296205019,0.16666666666666666,0.0010832567572519943
2020-01-09 08:30:00+01:00,0.7562238927425905,118.52470038203842,0.125,0.000268052953564549,0.18333333333333332,0.0008381019569445313
2020-01-09 09:00:00+01:00,5.623798650211722,123.2053152421305,0.15,0.007959318650122827,0.24166666666666667,0.009857017393783583
2020-01-09 09:30:00+01:00,10.423284779173489,128.21516101861937,0.19166666666666668,0.027481871126657825,0.175,0.012770804214381926
2020-01-09 10:00:00+01:00,14.921606224519449,133.61598648254784,0.15,0.03553224996817061,0.20833333333333334,0.019855172892194982
2020-01-09 10:30:00+01:00,19.026242172121115,139.46229436594058,0.25833333333333336,0.08343382780865177,0.25833333333333336,0.028639345928432293
2020-01-09 11:00:00+01:00,22.65283052360301,145.79367805159484,0.21666666666666667,0.08622384179919207,0.26666666666666666,0.032520466334613585
2020-01-09 11:30:00+01:00,25.713981381488058,152.6237886371457,0.175,0.08048614385843852,0.18333333333333332,0.023810846702887366
2020-01-09 12:00:00+01:00,28.121705449062823,159.92740984599948,0.10833333333333334,0.05499031539170105,0.23333333333333334,0.031587961015019164
2020-01-09 12:30:00+01:00,29.794925885305766,167.62957192585918,0.23333333333333334,0.12602868722501098,0.25833333333333336,0.0358760981005086
2020-01-09 13:00:00+01:00,30.669838207123306,175.602809972425,0.23333333333333334,0.12994470851610562,0.225,0.03163681889480388
2020-01-09 13:30:00+01:00,30.710297267770265,183.6780407743102,0.15,0.08364904389188627,0.20833333333333334,0.029309042125466384
2020-01-09 14:00:00+01:00,29.914579520659778,191.66925055349083,0.21666666666666667,0.11751422363042058,0.25,0.03477648019093278
2020-01-09 14:30:00+01:00,28.3157215988021,199.40447914898283,0.26666666666666666,0.13634955842638857,0.16666666666666666,0.022629732112044606
2020-01-09 15:00:00+01:00,25.97528768775028,206.75155257275424,0.15833333333333333,0.07362842985375079,0.21666666666666667,0.028270477744596234
2020-01-09 15:30:00+01:00,22.973170504017155,213.63040402595095,0.11666666666666667,0.04717491618037479,0.20833333333333334,0.025584581240695816
2020-01-09 16:00:00+01:00,19.397086562993334,220.01145430771112,0.175,0.057843780959138696,0.23333333333333334,0.026147290212069716
2020-01-09 16:30:00+01:00,15.334700222116144,225.90522436831384,0.23333333333333334,0.05725942472034928,0.20833333333333334,0.020210275173102452
2020-01-09 17:00:00+01:00,10.870559970723187,231.34939643926742,0.18333333333333332,0.027933388315119517,0.25,0.018867503459209248
2020-01-09 17:30:00+01:00,6.094843127742943,236.39750497418075,0.175,0.010648034705464157,0.21666666666666667,0.00960095404064181
2020-01-09 18:00:00+01:00,1.2059972115969808,241.11093900669078,0.14166666666666666,0.0005403756703421346,0.26666666666666666,0.001988970151986413
2020-01-10 08:30:00+01:00,0.7744578659008063,118.3545173459122,0.23333333333333334,0.0005104207067484958,0.2,0.0009362607227833588
2020-01-10 09:00:00+01:00,5.65310429747378,123.0356246445022,0.20833333333333334,0.011108802639549246,0.175,0.007165782736157364
2020-01-10 09:30:00+01:00,10.463331069723111,128.04556528964076,0.18333333333333332,0.026351767430769262,0.175,0.012789666777439257
2020-01-10 10:00:00+01:00,14.973442482357832,133.44663349934768,0.15,0.035600607031581764,0.15833333333333333,0.01510070777119833
2020-01-10 10:30:00+01:00,19.091027952918786,139.29401785020536,0.19166666666666668,0.062017368748658736,0.19166666666666668,0.021257948359210764
2020-01-10 11:00:00+01:00,22.731611380529266,145.62814610731732,0.175,0.06977829892445284,0.225,0.027448921493822036
2020-01-10 11:30:00+01:00,25.807518054580182,152.4635986288854,0.25,0.11522482406191477,0.2,0.025984715779107544
2020-01-10 12:00:00+01:00,28.23028772686127,159.77603410372467,0.23333333333333334,0.11871947755295287,0.20833333333333334,0.0282149384067735
2020-01-10 12:30:00+01:00,29.918199250229264,167.49105568373716,0.24166666666666667,0.13087257931327265,0.175,0.02431502298870293
2020-01-10 13:00:00+01:00,30.806705169508458,175.48119425234745,0.21666666666666667,0.12101919657205851,0.23333333333333334,0.03282841622554011
2020-01-10 13:30:00+01:00,30.858955515358033,183.57663321682455,0.19166666666666668,0.10724262165315887,0.2833333333333333,0.03989070548982581
2020-01-10 14:00:00+01:00,30.072714685456095,191.5900066604184,0.21666666666666667,0.11796520103876175,0.175,0.024367277977606634
2020-01-10 14:30:00+01:00,28.48080266331307,199.3477473191282,0.21666666666666667,0.11127938552642393,0.25,0.03398773843392416
2020-01-10 15:00:00+01:00,26.144867396309518,206.71625221326514,0.21666666666666667,0.10129181197394149,0.19166666666666668,0.02505107774387443
2020-01-10 15:30:00+01:00,23.145104022595028,213.61449317929484,0.23333333333333334,0.0949699955426627,0.21666666666666667,0.026671160210676004
2020-01-10 16:00:00+01:00,19.56963014440752,220.0124607118223,0.18333333333333332,0.06111516713861108,0.21666666666666667,0.02436504954528578
2020-01-10 16:30:00+01:00,15.506488779020822,225.92067412835559,0.25,0.06208701466909497,0.2,0.019512709151897092
2020-01-10 17:00:00+01:00,11.040424960672603,231.37708243540862,0.16666666666666666,0.02589151554688676,0.15833333333333333,0.012077973138327185
2020-01-10 17:30:00+01:00,6.260974722767376,236.43561366218282,0.225,0.014273113830897464,0.20833333333333334,0.009473488402369888
2020-01-10 18:00:00+01:00,1.357084578295331,241.15808230118296,0.10833333333333334,0.0004872043989195638,0.18333333333333332,0.0015511233835005936
2020-01-11 08:30:00+01:00,0.7981042351696335,118.1802399904052,0.15,0.0003370763209519225,0.18333333333333332,0.0008845551283906786
2020-01-11 09:00:00+01:00,5.68856684117091,122.86213792526104,0.16666666666666666,0.008944901836442394,0.2833333333333333,0.011658844125909921
2020-01-11 09:30:00+01:00,10.509785155587394,127.87250237601631,0.2833333333333333,0.040854495569884484,0.15,0.01098299176639039
2020-01-11 10:00:00+01:00,15.031889578844048,133.27419452099724,0.25833333333333336,0.06145598815463903,0.23333333333333334,0.02227382060629214
2020-01-11 10:30:00+01:00,19.162611988013335,139.12311271708302,0.21666666666666667,0.07025745630053187,0.21666666666666667,0.024043987935228026
2020-01-11 11:00:00+01:00,22.817357387981023,145.46054372093238,0.25833333333333336,0.1032307095556343,0.275,0.03356292998774874
2020-01-11 11:30:00+01:00,25.908151650869346,152.30201823121013,0.16666666666666666,0.07699432619047336,0.26666666666666666,0.034660176264520226
2020-01-11 12:00:00+01:00,28.34604391213448,159.62408017051825,0.25,0.12751906183948594,0.19166666666666668,0.025969023446208057
2020-01-11 12:30:00+01:00,30.048647220301334,167.3528957688543,0.225,0.12218387460223318,0.225,0.03127807116052899
2020-01-11 13:00:00+01:00,30.95065251413852,175.36095455253542,0.21666666666666667,0.1213915215764928,0.21666666666666667,0.030502403894218905
2020-01-11 13:30:00+01:00,31.01449499268244,183.47764334220778,0.18333333333333332,0.10293477818000538,0.20833333333333334,0.029354032688438187
2020-01-11 14:00:00+01:00,30.23743006959848,191.51416839465278,0.26666666666666666,0.14576014162643608,0.23333333333333334,0.03252154741328265
2020-01-11 14:30:00+01:00,28.652077706207944,199.29528859095257,0.2,0.10318858006334673,0.21666666666666667,0.029493522926880494
2020-01-11 15:00:00+01:00,26.32019568301379,206.68593204225934,0.24166666666666667,0.11359164060414825,0.20833333333333334,0.027275751810746526
2020-01-11 15:30:00+01:00,23.322310597388242,213.60410161743795,0.24166666666666667,0.09901626466003927,0.325,0.04010154524476144
2020-01-11 16:00:00+01:00,19.746967527193473,220.01937569051202,0.15833333333333333,0.05323511772586356,0.175,0.019748451348864157
2020-01-11 16:30:00+01:00,15.682609333053051,225.94230423639073,0.225,0.0565522432214782,0.175,0.017170600397077348
2020-01-11 17:00:00+01:00,11.214196407949368,231.4111390923165,0.15,0.023757187889585488,0.2,0.015418864602962386
2020-01-11 17:30:00+01:00,6.430672536223721,236.4802354037219,0.175,0.011566174398103932,0.21666666666666667,0.010105581898221236
2020-01-11 18:00:00+01:00,1.512105506253987,241.21186167538764,0.14166666666666666,0.0007462862638570787,0.225,0.0021386292486312948
2020-01-12 08:30:00+01:00,0.827191552911443,118.00196148142663,0.08333333333333333,0.00019368845569391245,0.225,0.0011255656675412224
2020-01-12 09:00:00+01:00,5.730188160373914,122.68494301250888,0.16666666666666666,0.009017227112401958,0.175,0.007243553104914491
2020-01-12 09:30:00+01:00,10.562638511565511,127.69605504491909,0.18333333333333332,0.02653732422660457,0.16666666666666666,0.012230639709966244
2020-01-12 10:00:00+01:00,15.096930522686103,133.0987470887909,0.225,0.05367395395599036,0.18333333333333332,0.017519955647572003
2020-01-12 10:30:00+01:00,19.2409694416901,138.94965124760614,0.16666666666666666,0.05417623302303863,0.275,0.030537451310849277
2020-01-12 11:00:00+01:00,22.910036377650275,145.29093814646563,0.26666666666666666,0.10681699560449669,0.23333333333333334,0.02849160575247681
2020-01-12 11:30:00+01:00,26.015843185923202,152.13911041705308,0.225,0.10420185785498302,0.16666666666666666,0.021672220085644133
2020-01-12 12:00:00+01:00,28.46892865845086,159.47160814902736,0.2,0.10228735433467569,0.26666666666666666,0.03614754012815013
2020-01-12 12:30:00+01:00,30.186218345830206,167.2151513159198,0.2,0.10892287645267015,0.23333333333333334,0.03245362023076433
2020-01-12 13:00:00+01:00,31.101622664962782,175.24215083184663,0.21666666666666667,0.12177949848082131,0.20833333333333334,0.029347740967363863
2020-01-12 13:30:00+01:00,31.176851750192796,183.38113274513387,0.3,0.1690395901020932,0.16666666666666666,0.023501501865754983
2020-01-12 14:00:00+01:00,30.408655108208436,191.44179819356464,0.2,0.10976166857456487,0.24166666666666667,0.033716130058969174
2020-01-12 14:30:00+01:00,28.82946960532215,199.24716392774025,0.18333333333333332,0.09503003213862538,0.16666666666666666,0.022716171398034384
2020-01-12 15:00:00+01:00,26.501189419996944,206.66064846169112,0.225,0.10633954541393095,0.18333333333333332,0.024043379501359635
2020-01-12 15:30:00+01:00,23.504702143984414,213.5992782519079,0.21666666666666667,0.0893703041436032,0.225,0.02782813422668108
2020-01-12 16:00:00+01:00,19.92900707791383,220.0322385112211,0.225,0.07630470830327,0.25833333333333336,0.029254134627215413
2020-01-12 16:30:00+01:00,15.862968295712923,225.97014310840603,0.15,0.03815703646937132,0.225,0.02220096177442127
2020-01-12 17:00:00+01:00,11.391780444395357,231.45158354801555,0.225,0.03632788185099907,0.18333333333333332,0.01428274377779711
2020-01-12 17:30:00+01:00,6.603843367866865,236.5313761285615,0.2,0.013762392002964977,0.2,0.009563036175887553
2020-01-12 18:00:00+01:00,1.6709551212311924,241.2722721318993,0.11666666666666667,0.0007152525260894759,0.2916666666666667,0.0030889665653212523
2020-01-13 08:30:00+01:00,0.8617507549409793,117.81977314499778,0.11666666666666667,0.00028231920016699475,0.16666666666666666,0.0008691341444590535
2020-01-13 09:00:00+01:00,5.777967957620153,122.50412563267332,0.15833333333333333,0.008648782080025248,0.23333333333333334,0.009724245720981057
2020-01-13 09:30:00+01:00,10.621880201223199,127.51630352285866,0.26666666666666666,0.0387749412127669,0.18333333333333332,0.0134887187445626
2020-01-13 10:00:00+01:00,15.168546045090915,132.92036589853888,0.21666666666666667,0.0518497406735928,0.15833333333333333,0.01515010631003514
2020-01-13 10:30:00+01:00,19.32607343098332,138.7737026277875,0.21666666666666667,0.07062125818943574,0.19166666666666668,0.021299864022163197
2020-01-13 11:00:00+01:00,23.009614416129665,145.11939337747066,0.18333333333333332,0.0736293662099927,0.225,0.02748925740265484
2020-01-13 11:30:00+01:00,26.130552228807126,151.97493486349924,0.225,0.10448055425565794,0.3,0.039028881905013094
2020-01-13 12:00:00+01:00,28.598895503743904,159.31867496836003,0.2,0.10257553395517788,0.16666666666666666,0.022603265306513055
2020-01-13 12:30:00+01:00,30.33086038085441,167.07787858081986,0.24166666666666667,0.13201396951790556,0.2,0.027832521451731908
2020-01-13 13:00:00+01:00,31.259557531586044,175.12484059860867,0.24166666666666667,0.13628070037568127,0.2,0.028191886907280184
2020-01-13 13:30:00+01:00,31.34596155312851,183.28716104823727,0.19166666666666668,0.10839386309517693,0.25833333333333336,0.03645584519736717
2020-01-13 14:00:00+01:00,30.586319129966114,191.37295693201972,0.19166666666666668,0.10562288324029126,0.20833333333333334,0.02909419907357658
2020-01-13 14:30:00+01:00,29.012901280925536,199.20343298812105,0.25833333333333336,0.13454075183011976,0.125,0.017058728435987276
2020-01-13 15:00:00+01:00,26.687765668785694,206.6404566505014,0.2,0.09505111382043496,0.175,0.02298925175343109
2020-01-13 15:30:00+01:00,23.692190935505202,213.6000707093759,0.26666666666666666,0.11074109419417197,0.225,0.027893438567335477
2020-01-13 16:00:00+01:00,20.11565771453479,220.05108701922106,0.26666666666666666,0.0912222179771725,0.21666666666666667,0.024620697499993648
2020-01-13 16:30:00+01:00,16.04747284293492,226.00421757514636,0.24166666666666667,0.062218501275008144,0.275,0.027286148691431377
2020-01-13 17:00:00+01:00,11.573084151716778,231.49843120795313,0.19166666666666668,0.03154333635135243,0.225,0.01771095147968914
2020-01-13 17:30:00+01:00,6.780394938897587,236.58903991893635,0.16666666666666666,0.011931913581018791,0.175,0.008573732849262156
2020-01-13 18:00:00+01:00,1.8335226292948876,241.33930674559144,0.10833333333333334,0.0007680265566656908,0.18333333333333332,0.002148043755858505
2020-01-14 08:30:00+01:00,0.9018153162803173,117.63376541359224,0.11666666666666667,0.0002957940503091236,0.18333333333333332,0.0010014196022629636
2020-01-14 09:00:00+01:00,5.831904106263235,122.3197703081533,0.2,0.011046155372375525,0.18333333333333332,0.007699816745300209
2020-01-14 09:30:00+01:00,10.687497199260344,127.33332655104505,0.18333333333333332,0.026796408279457562,0.21666666666666667,0.01598830885302387
2020-01-14 10:00:00+01:00,15.246714847946167,132.73912391506389,0.2,0.04803193300138651,0.18333333333333332,0.01756757845184887
2020-01-14 10:30:00+01:00,19.417895181683594,138.59533412364902,0.20833333333333334,0.06810926112745207,0.19166666666666668,0.021318160359833773
2020-01-14 11:00:00+01:00,23.116055853928255,144.94597137934545,0.2833333333333333,0.11411371026254558,0.2916666666666667,0.03565609481038179
2020-01-14 11:30:00+01:00,26.252236826666913,151.80954922259866,0.2,0.09313606574663334,0.25833333333333336,0.03362575752998441
2020-01-14 12:00:00+01:00,28.735896661154335,159.16533567955514,0.25833333333333336,0.13288594701399473,0.26666666666666666,0.03618379486561876
2020-01-14 12:30:00+01:00,30.482519931623653,166.94113223186878,0.225,0.123297416667635,0.2,0.027848074132654426
2020-01-14 13:00:00+01:00,31.42439801352671,175.00908017368,0.24166666666666667,0.1367469072637115,0.18333333333333332,0.02585932900742733
2020-01-14 13:30:00+01:00,31.5217592441825,183.19578709512314,0.2,0.11353278666281638,0.25833333333333336,0.03648447792720839
2020-01-14 14:00:00+01:00,30.770350587417642,191.30770501970744,0.20833333333333334,0.11529185553066336,0.225,0.03145255884480843
2020-01-14 14:30:00+01:00,29.202294809008073,199.1641550980599,0.19166666666666668,0.10030151839288937,0.20833333333333334,0.02846708269962293
2020-01-14 15:00:00+01:00,26.87984069558481,206.62541139636684,0.20833333333333334,0.09957039007169015,0.21666666666666667,0.028510633459733193
2020-01-14 15:30:00+01:00,23.884688536227717,213.60652602898256,0.25,0.10453051721501953,0.21666666666666667,0.02692291351361184
2020-01-14 16:00:00+01:00,20.306827779932195,220.07595820184486,0.25,0.08626819213859083,0.2916666666666667,0.033257058668510524
2020-01-14 16:30:00+01:00,16.236029742031988,226.04455333223822,0.225,0.058627611216040106,0.25833333333333336,0.02577421036877839
2020-01-14 17:00:00+01:00,11.758014358523388,231.551696097961,0.24166666666666667,0.04053429016857553,0.2833333333333333,0.022531094527133033
2020-01-14 17:30:00+01:00,6.96023470834637,236.6532292814016,0.16666666666666666,0.012404610506501443,0.20833333333333334,0.010452465483299594
2020-01-14 18:00:00+01:00,1.9996921401559409,241.41295686916388,0.20833333333333334,0.0016973014008723848,0.25,0.003220261636813522
2020-01-15 08:30:00+01:00,0.947421134292078,117.44402932563628,0.20833333333333334,0.0005567415762859358,0.16666666666666666,0.0009576004221051721
2020-01-15 09:00:00+01:00,5.891992761191954,122.13196189420819,0.23333333333333334,0.013048894805933353,0.23333333333333334,0.009884456548212867
2020-01-15 09:30:00+01:00,10.759474449968982,127.14720296445688,0.14166666666666666,0.020827335285686224,0.225,0.01665790878009057
2020-01-15 10:00:00+01:00,15.331413563037483,132.55509400105188,0.18333333333333332,0.044203332082989356,0.125,0.01199720497346702
2020-01-15 10:30:00+01:00,19.516403862373043,138.41461275144712,0.19166666666666668,0.06286600228266855,0.058333333333333334,0.006494321257891275
2020-01-15 11:00:00+01:00,23.22932301788064,144.77073379127881,0.18333333333333332,0.07406315601441926,0.26666666666666666,0.032621733866710405
2020-01-15 11:30:00+01:00,26.380853041764087,151.64301083781476,0.15,0.07006269713040554,0.20833333333333334,0.02713267995758531
2020-01-15 12:00:00+01:00,28.879882388077764,159.01164515320647,0.23333333333333334,0.12039850936453717,0.21666666666666667,0.029415080486085998
2020-01-15 12:30:00+01:00,30.641141653908022,166.80496699798618,0.21666666666666667,0.11911984264856999,0.225,0.0313469910739378
2020-01-15 13:00:00+01:00,31.59608302612421,174.89492623677597,0.2,0.11356890473800295,0.18333333333333332,0.025876259370682827
2020-01-15 13:30:00+01:00,31.704177608806237,183.10707035938128,0.19166666666666668,0.10922225823680143,0.16666666666666666,0.023556871788458788
2020-01-15 14:00:00+01:00,30.96067577994813,191.24610362987227,0.25833333333333336,0.14357674285531666,0.2,0.027985138461824818
2020-01-15 14:30:00+01:00,29.397570024790394,199.1293902819246,0.23333333333333334,0.12270327769280576,0.21666666666666667,0.029642857175509234
2020-01-15 15:00:00+01:00,27.077328480103485,206.6155679247548,0.2,0.09613289312300377,0.21666666666666667,0.028558066487306286
2020-01-15 15:30:00+01:00,24.08210424307931,213.61869129230868,0.19166666666666668,0.08069252010171242,0.2,0.024909279962491898
2020-01-15 16:00:00+01:00,20.502423434624404,220.10688864598717,0.25,0.08702437254981277,0.25,0.028602960190623014
2020-01-15 16:30:00+01:00,16.428543712327684,226.09117525113837,0.175,0.04614943906064954,0.20833333333333334,0.020899263950288793
2020-01-15 17:00:00+01:00,11.946475988523149,231.61139105055565,0.15833333333333333,0.027061784247313134,0.25,0.020080804476641206
2020-01-15 17:30:00+01:00,7.14326825746165,236.72394522862197,0.15,0.011597554209145284,0.2,0.010270079132271199
2020-01-15 18:00:00+01:00,2.169342725674498,241.49321213037692,0.15,0.0013958313597858714,0.21666666666666667,0.003051146072623216
2020-01-16 08:30:00+01:00,0.9986062902585724,117.25065822484339,0.125,0.0003540854613973565,0.20833333333333334,0.0012636337114178503
2020-01-16 09:00:00+01:00,5.958228424737336,121.9407873048637,0.18333333333333332,0.010395525268177963,0.20833333333333334,0.008909035164205792
2020-01-16 09:30:00+01:00,10.83779488340978,126.95801345684748,0.2833333333333333,0.04192414890760737,0.21666666666666667,0.016098952415947373
2020-01-16 10:00:00+01:00,15.422616658758557,132.36835071795366,0.25833333333333336,0.06255628117788169,0.30833333333333335,0.029645549874711925
2020-01-16 10:30:00+01:00,19.621566363155456,138.23160711615054,0.19166666666666668,0.06308881158550042,0.23333333333333334,0.026004389497056926
2020-01-16 11:00:00+01:00,23.349375843152114,144.59374379018976,0.2916666666666667,0.11821042018349485,0.25,0.03060505384751958
2020-01-16 11:30:00+01:00,26.516354421475018,151.47537861214886,0.19166666666666668,0.08980910724370601,0.25833333333333336,0.03366441953292521
2020-01-16 12:00:00+01:00,29.03080028396321,158.85765992301253,0.25,0.1294162497463645,0.18333333333333332,0.02490351258171144
2020-01-16 12:30:00+01:00,30.806667372159264,166.669439440441,0.15833333333333333,0.08734439338473253,0.16666666666666666,0.023233516441034406
2020-01-16 13:00:00+01:00,31.774548445692467,174.7824374884001,0.20833333333333334,0.11872994421688601,0.21666666666666667,0.030601176204777904
2020-01-16 13:30:00+01:00,31.893146157815956,183.02107244848918,0.2833333333333333,0.16209637955925865,0.225,0.031826720447916006
2020-01-16 14:00:00+01:00,31.157217493395105,191.18821601111944,0.225,0.12559805155363418,0.23333333333333334,0.03268100925362866
2020-01-16 14:30:00+01:00,29.598643045786723,199.09920035422215,0.23333333333333334,0.12331132064652454,0.20833333333333334,0.028538135303966657
2020-01-16 15:00:00+01:00,27.280139149640394,206.61098276915632,0.21666666666666667,0.10474373896231948,0.23333333333333334,0.030805487431247218
2020-01-16 15:30:00+01:00,24.28434345617734,213.6366142873689,0.23333333333333334,0.09891546590140231,0.225,0.028086920310283224
2020-01-16 16:00:00+01:00,20.702346987478595,220.14391501766335,0.16666666666666666,0.05852575451349046,0.15833333333333333,0.018176082491121324
2020-01-16 16:30:00+01:00,16.624915736517714,226.14410770046845,0.275,0.07339324518211619,0.2,0.02017151222480572
2020-01-16 17:00:00+01:00,12.138370369488834,231.6775278978572,0.15,0.02612039121849738,0.19166666666666668,0.01554787152692911
2020-01-16 17:30:00+01:00,7.329397632736018,236.80118737359086,0.16666666666666666,0.013375990028637761,0.15,0.007878970150674215
2020-01-16 18:00:00+01:00,2.3423481070674543,241.58006044326578,0.14166666666666666,0.0014968776477249012,0.225,0.00344653427793101
