,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-01-03 14:00:00+01:00,13.8148070588042,198.5396561099708,0.08333333333333333,0.025261175983723932,0.05,0.005600198541262591
2020-01-03 14:30:00+01:00,12.077567239893678,205.397314923035,0.058333333333333334,0.014785847765160702,0.075,0.007555049818883529
2020-01-03 15:00:00+01:00,9.84944350028455,212.05213238348972,0.06666666666666667,0.012683886930740684,0.05,0.00421730270181664
2020-01-03 15:30:00+01:00,7.183092938211686,218.4834250733843,0.06666666666666667,0.007833836007274591,0.10833333333333334,0.006679105049076268
2020-01-03 16:00:00+01:00,4.151176211731982,224.6879841609363,0.058333333333333334,0.0026985233380987066,0.03333333333333333,0.001096433225040691
2020-01-03 16:30:00+01:00,0.9217514538389036,230.67810993814118,0.05,0.00020327721787958392,0.05,0.0002880339645971221
2020-01-04 09:00:00+01:00,1.643103057746934,130.51398869592242,0.08333333333333333,0.0007651002611149172,0.075,0.000816769123582307
2020-01-04 09:30:00+01:00,4.868513308759103,136.5483203279453,0.075,0.004583187079106743,0.06666666666666667,0.0026490696808655636
2020-01-04 10:00:00+01:00,7.839219918247723,142.80168821209867,0.075,0.010096023076264992,0.058333333333333334,0.00393536328637772
2020-01-04 10:30:00+01:00,10.425738854871424,149.28352829436682,0.09166666666666666,0.0188914378299327,0.058333333333333334,0.005174157417759284
2020-01-04 11:00:00+01:00,12.561834939202905,155.98725431226876,0.058333333333333334,0.015563142284027142,0.058333333333333334,0.006059196865838583
2020-01-04 11:30:00+01:00,14.197263472012052,162.88848877673206,0.09166666666666666,0.028734486167598685,0.075,0.008563454685937395
2020-01-04 12:00:00+01:00,15.292525744815414,169.94496450745214,0.06666666666666667,0.0229761248054836,0.058333333333333334,0.00703027757895611
2020-01-04 12:30:00+01:00,15.820019112533675,177.0989040612102,0.09166666666666666,0.03296375033979572,0.041666666666666664,0.005142634776428033
2020-01-04 13:00:00+01:00,15.76603786283845,184.28211652201057,0.058333333333333334,0.020886707579799702,0.08333333333333333,0.010260516804922104
2020-01-04 13:30:00+01:00,15.132007918321563,191.42318920581013,0.041666666666666664,0.014168032260051706,0.058333333333333334,0.006976953089548078
2020-01-04 14:00:00+01:00,13.934352908278827,198.4553716657884,0.058333333333333334,0.01784397766969128,0.041666666666666664,0.0046906205803885605
2020-01-04 14:30:00+01:00,12.203050655513556,205.32346766214027,0.05,0.012823582113018633,0.06666666666666667,0.006762809908594654
2020-01-04 15:00:00+01:00,9.979621586335023,211.98844642551873,0.025,0.004835894347124163,0.075,0.006393049131989658
2020-01-04 15:30:00+01:00,7.316500421299213,218.42932293289178,0.09166666666666666,0.01106132134177241,0.05,0.003138607091549222
2020-01-04 16:00:00+01:00,4.285242231745422,224.64268089969562,0.025,0.0012196438190919508,0.058333333333333334,0.001990797695928381
2020-01-04 16:30:00+01:00,1.0463386163963522,230.64070003169735,0.05,0.00023758774748028008,0.075,0.0004944616357599631
2020-01-05 09:00:00+01:00,1.6768939389816895,130.36996192886966,0.09166666666666666,0.0008659954864430439,0.041666666666666664,0.00046402740701881524
2020-01-05 09:30:00+01:00,4.912439720935143,136.40610426397978,0.06666666666666667,0.004124399906756582,0.03333333333333333,0.0013366759820286351
2020-01-05 10:00:00+01:00,7.892561021382378,142.6617323009599,0.05,0.006782561395336265,0.09166666666666666,0.00621734741854307
2020-01-05 10:30:00+01:00,10.488778050533423,149.1466086859321,0.05,0.01036647742924741,0.1,0.008903629050316266
2020-01-05 11:00:00+01:00,12.634876837278645,155.8544513176323,0.05,0.013411905984684273,0.10833333333333334,0.011287606067582202
2020-01-05 11:30:00+01:00,14.280431054747952,162.76112207463962,0.075,0.023634295414163366,0.058333333333333334,0.006679259591660002
2020-01-05 12:00:00+01:00,15.38568527596114,169.8244806430414,0.041666666666666664,0.01443876724210748,0.041666666666666664,0.005035741350877438
2020-01-05 12:30:00+01:00,15.92275292640575,176.9867252412007,0.08333333333333333,0.030144805600981546,0.06666666666666667,0.008252951910453504
2020-01-05 13:00:00+01:00,15.877654971358933,184.1794762723729,0.058333333333333334,0.021025898305271396,0.05,0.006177351722717735
2020-01-05 13:30:00+01:00,15.251587574915897,191.3309906081095,0.058333333333333334,0.019989405024688947,0.1,0.01200970984468226
2020-01-05 14:00:00+01:00,14.060809101557917,198.3741003424477,0.05,0.01543965048853503,0.03333333333333333,0.003772237623654709
2020-01-05 14:30:00+01:00,12.335195508786231,205.25317470608712,0.058333333333333334,0.015143571351437783,0.041666666666666664,0.004257244090407067
2020-01-05 15:00:00+01:00,10.11618824194724,211.92879458156548,0.041666666666666664,0.008197772543966428,0.06666666666666667,0.005744200676121106
2020-01-05 15:30:00+01:00,7.456014805486078,218.3796733213639,0.075,0.009297624300594031,0.08333333333333333,0.005327227135311637
2020-01-05 16:00:00+01:00,4.425168166357984,224.60219292931293,0.075,0.003859446479408871,0.125,0.004426827205731984
2020-01-05 16:30:00+01:00,1.1768249583464918,230.60842216879175,0.06666666666666667,0.00036957264004163686,0.03333333333333333,0.00024950411093450177
2020-01-06 09:00:00+01:00,1.7172677233560854,130.22343298376768,0.08333333333333333,0.0008145303212792953,0.075,0.0008574966209833041
2020-01-06 09:30:00+01:00,4.963430532318429,136.26177026841344,0.06666666666666667,0.004184136467207909,0.05,0.002026305579513963
2020-01-06 10:00:00+01:00,7.953152977660073,142.52009127007022,0.06666666666666667,0.00912329653999219,0.058333333333333334,0.003980664981727765
2020-01-06 10:30:00+01:00,10.559181251118959,149.00849012394985,0.06666666666666667,0.0139154617350666,0.06666666666666667,0.005960919736342737
2020-01-06 11:00:00+01:00,12.71535200728409,155.72098988021253,0.075,0.02023770178893257,0.075,0.007841049877796973
2020-01-06 11:30:00+01:00,14.371058212989643,162.63368743822275,0.06666666666666667,0.02112877083713686,0.05,0.005742535883729696
2020-01-06 12:00:00+01:00,15.486283254094923,169.70455869127397,0.058333333333333334,0.02033291609545761,0.058333333333333334,0.007071144136323228
2020-01-06 12:30:00+01:00,16.03285254546814,176.87576075018092,0.075,0.027300836434939538,0.058333333333333334,0.007244181473627736
2020-01-06 13:00:00+01:00,15.996512392898154,184.07870421193743,0.025,0.009074153763205379,0.06666666666666667,0.008265814331840184
2020-01-06 13:30:00+01:00,15.378231646650324,191.24129315012385,0.058333333333333334,0.02015129275646407,0.058333333333333334,0.007035486149581549
2020-01-06 14:00:00+01:00,14.194109693947967,198.29592231438033,0.05,0.015590954283292664,0.08333333333333333,0.009481593656462043
2020-01-06 14:30:00+01:00,12.473930077370461,205.18651209669414,0.06666666666666667,0.01752433281824116,0.016666666666666666,0.0017154544254615802
2020-01-06 15:00:00+01:00,10.259067130904093,211.87324794004164,0.06666666666666667,0.01334577419794647,0.08333333333333333,0.007259237757676396
2020-01-06 15:30:00+01:00,7.601557416371746,218.3345416441827,0.1,0.012740242641842255,0.06666666666666667,0.004340959312510529
2020-01-06 16:00:00+01:00,4.570878974790799,224.5665794103668,0.05,0.002714068265095635,0.06666666666666667,0.002450058968453324
2020-01-06 16:30:00+01:00,1.3131873235176863,230.5813288998661,0.075,0.0004838865838333396,0.075,0.0006329712656420213
2020-01-07 09:00:00+01:00,1.7642541995424819,130.07450575630799,0.10833333333333334,0.0011012966098382724,0.03333333333333333,0.00039270033156952683
2020-01-07 09:30:00+01:00,5.021485796895999,136.11541867245273,0.06666666666666667,0.004253193966718754,0.06666666666666667,0.002734195683652295
2020-01-07 10:00:00+01:00,8.020984227489604,142.37686217115117,0.1,0.013820706593853331,0.08333333333333333,0.0057254390945349325
2020-01-07 10:30:00+01:00,10.63692841218417,148.86926663397975,0.05,0.010514678576560807,0.06666666666666667,0.005988741760500421
2020-01-07 11:00:00+01:00,12.803232745035793,155.58696125279835,0.041666666666666664,0.011316170755950226,0.075,0.007869968348756529
2020-01-07 11:30:00+01:00,14.469109910922217,162.50627359497753,0.06666666666666667,0.02125915935647379,0.058333333333333334,0.00672149612147241
2020-01-07 12:00:00+01:00,15.594277500459908,169.5852850539336,0.058333333333333334,0.020459868917474717,0.05,0.006080169767925817
2020-01-07 12:30:00+01:00,16.150268802274464,176.76609472926202,0.05,0.018321095126565653,0.10833333333333334,0.013498025198709615
2020-01-07 13:00:00+01:00,16.122554152436834,183.97988206791595,0.025,0.009140525310462012,0.075,0.00933341350461584
2020-01-07 13:30:00+01:00,15.511877620193466,191.154175727442,0.06666666666666667,0.023223651956969894,0.05,0.0060568623691683796
2020-01-07 14:00:00+01:00,14.334186063103317,198.22091298477068,0.058333333333333334,0.018373312018822287,0.08333333333333333,0.00953410815835293
2020-01-07 14:30:00+01:00,12.61918031471323,205.12355093148184,0.058333333333333334,0.015531263430455447,0.08333333333333333,0.008641706927245797
2020-01-07 15:00:00+01:00,10.408179908479886,211.82187245235843,0.075,0.015281386398089635,0.05,0.004404094290388673
2020-01-07 15:30:00+01:00,7.75304772380497,218.29398796265318,0.075,0.009822582893758558,0.1,0.006633242019518302
2020-01-07 16:00:00+01:00,4.722297034528868,224.53589393737946,0.06666666666666667,0.003816783462369469,0.075,0.0028600822593101622
2020-01-07 16:30:00+01:00,1.4553886396142361,230.55946697377095,0.058333333333333334,0.00043674742464952065,0.03333333333333333,0.00031526889279321377
2020-01-08 09:00:00+01:00,1.8178815665235226,129.92328160209763,0.1,0.0010625252013869416,0.06666666666666667,0.0008120509402651854
2020-01-08 09:30:00+01:00,5.08660096968733,135.967146865892,0.058333333333333334,0.0037901601226510294,0.09166666666666666,0.0038096678467240976
2020-01-08 10:00:00+01:00,8.096038296708366,142.23213873539294,0.075,0.010479197995134621,0.08333333333333333,0.005768346793207343
2020-01-08 10:30:00+01:00,10.721994686848321,148.72902857180378,0.058333333333333334,0.01236738253098497,0.075,0.006771519716731163
2020-01-08 11:00:00+01:00,12.898486788749583,155.45245270917462,0.075,0.020511882859213126,0.1,0.010534876394806901
2020-01-08 11:30:00+01:00,14.57454686455674,162.37896503480852,0.041666666666666664,0.013374525231116614,0.06666666666666667,0.007708346025655038
2020-01-08 12:00:00+01:00,15.709621934183726,169.46674168080824,0.05,0.0176528186505439,0.08333333333333333,0.010167330709945457
2020-01-08 12:30:00+01:00,16.274948996431185,176.65780669841092,0.08333333333333333,0.030747219924287215,0.06666666666666667,0.008335109965447054
2020-01-08 13:00:00+01:00,16.25572112346626,183.88308680649388,0.03333333333333333,0.012280167579230504,0.1,0.012492066422322952
2020-01-08 13:30:00+01:00,15.652460217097262,191.0697123474416,0.075,0.026353789527113355,0.08333333333333333,0.010140203421683015
2020-01-08 14:00:00+01:00,14.480967206626108,198.14914273755113,0.025,0.007956122107592408,0.03333333333333333,0.0038352015858983224
2020-01-08 14:30:00+01:00,12.770870167134024,205.06435714555423,0.058333333333333334,0.015735738251190994,0.075,0.007836870489983608
2020-01-08 15:00:00+01:00,10.563446551475142,211.77472875138625,0.058333333333333334,0.012100539814672984,0.075,0.006680534274663311
2020-01-08 15:30:00+01:00,7.910403684550973,218.2580668433368,0.016666666666666666,0.0022443431599318236,0.075,0.005068353293339562
2020-01-08 16:00:00+01:00,4.879342537806101,224.51018442090395,0.09166666666666666,0.005533879651260617,0.05,0.0019781343542929083
2020-01-08 16:30:00+01:00,1.6033789379717822,230.54287725303956,0.06666666666666667,0.0005773150490780343,0.03333333333333333,0.00035139699007893954
2020-01-09 09:00:00+01:00,1.8781760771910423,129.76985897492983,0.075,0.0008367606562514515,0.075,0.0009475164325930756
2020-01-09 09:30:00+01:00,5.158767085799627,135.81704896774022,0.058333333333333334,0.003866997250043055,0.025,0.0010541617143648796
2020-01-09 10:00:00+01:00,8.178294089930876,142.08601107228594,0.06666666666666667,0.00942630146545999,0.06666666666666667,0.004652210875818068
2020-01-09 10:30:00+01:00,10.814350767567415,148.58786235446917,0.016666666666666666,0.003564759749360837,0.058333333333333334,0.0052954849511763534
2020-01-09 11:00:00+01:00,13.001077693431444,155.3175473107549,0.1,0.027554425522367292,0.041666666666666664,0.004408064365841776
2020-01-09 11:30:00+01:00,14.68732594083369,162.25184180942256,0.03333333333333333,0.010774406446392649,0.06666666666666667,0.007736539313521205
2020-01-09 12:00:00+01:00,15.832266993741701,169.3490059154483,0.05,0.017775417201061443,0.041666666666666664,0.005101338188346094
2020-01-09 12:30:00+01:00,16.40683733329198,176.55097144484716,0.08333333333333333,0.030970160446200812,0.08333333333333333,0.010456101726765189
2020-01-09 13:00:00+01:00,16.395951479975913,183.78839056732593,0.03333333333333333,0.012377150849711888,0.06666666666666667,0.008360758268510656
2020-01-09 13:30:00+01:00,15.799911854782295,190.98797211092727,0.058333333333333334,0.020681153340711873,0.03333333333333333,0.004074749913946817
2020-01-09 14:00:00+01:00,14.634380206739385,198.08067697039553,0.075,0.02412272826223462,0.03333333333333333,0.00385725856793682
2020-01-09 14:30:00+01:00,12.928922037833527,205.00899159206892,0.06666666666666667,0.018225096355280263,0.08333333333333333,0.008774893737813776
2020-01-09 15:00:00+01:00,10.724785819655684,211.7318722713982,0.09166666666666666,0.019363681263601412,0.13333333333333333,0.012011232213135667
2020-01-09 15:30:00+01:00,8.073542199567072,218.22682752163962,0.1,0.013847685286965531,0.05,0.003442422243363995
2020-01-09 16:00:00+01:00,5.041933996852778,224.48949329191856,0.025,0.0015908359186936507,0.041666666666666664,0.001709702829114743
2020-01-09 16:30:00+01:00,1.7570967560976896,230.53159495879495,0.075,0.0007484581043870552,0.075,0.0008769149320522938
2020-01-10 09:00:00+01:00,1.9451619924968824,129.61433314743113,0.05,0.0005882522405596672,0.075,0.0009855314200681092
2020-01-10 09:30:00+01:00,5.237971308877145,135.66521559322194,0.10833333333333334,0.007339584051942651,0.058333333333333334,0.002498491599294952
2020-01-10 10:00:00+01:00,8.267726556941042,141.9385654925253,0.09166666666666666,0.013128579339453807,0.025,0.0017598163542845017
2020-01-10 10:30:00+01:00,10.913963594521965,148.44585034223456,0.058333333333333334,0.012594800082455398,0.09166666666666666,0.008369900052718553
2020-01-10 11:00:00+01:00,13.110965561196966,155.1823238528882,0.025,0.006943564160935046,0.058333333333333334,0.00619884047436709
2020-01-10 11:30:00+01:00,14.807400900446316,162.12497955137792,0.06666666666666667,0.021707664330338775,0.058333333333333334,0.006795427160904732
2020-01-10 12:00:00+01:00,15.96216038274994,169.23215058160827,0.016666666666666666,0.005968219138438792,0.09166666666666666,0.011263503494265805
2020-01-10 12:30:00+01:00,16.54587566650458,176.44565918457818,0.06666666666666667,0.02496294599218006,0.05,0.006296780610416862
2020-01-10 13:00:00+01:00,16.543181428764136,183.69586089799427,0.05,0.01871728599302804,0.058333333333333334,0.007345119244207257
2020-01-10 13:30:00+01:00,15.954163362285483,190.90901951738587,0.05,0.017890067488283135,0.08333333333333333,0.01023466563168868
2020-01-10 14:00:00+01:00,14.79435092535216,198.015576459402,0.06666666666666667,0.02167608520551717,0.058333333333333334,0.006789580423321063
2020-01-10 14:30:00+01:00,13.093257455927644,204.95751046762325,0.05,0.013855427159268711,0.075,0.007958994869342132
2020-01-10 15:00:00+01:00,10.892115894925492,211.69335373088182,0.041666666666666664,0.008964759561561146,0.041666666666666664,0.003796288363270804
2020-01-10 15:30:00+01:00,8.242379727256505,218.20031443484288,0.058333333333333334,0.00830738446387982,0.06666666666666667,0.004676052153269778
2020-01-10 16:00:00+01:00,5.209988890347388,224.47385808182725,0.08333333333333333,0.0055867678960504945,0.058333333333333334,0.0024816158558183476
2020-01-10 16:30:00+01:00,1.9164708443802643,230.52565029406094,0.03333333333333333,0.0003818405448104627,0.058333333333333334,0.0007530574072673367
2020-01-11 09:00:00+01:00,2.0188617801187125,129.4567960474763,0.06666666666666667,0.0008303272740342366,0.075,0.0010276823169275025
2020-01-11 09:30:00+01:00,5.324197757014582,135.51173375934178,0.06666666666666667,0.004623362310338299,0.058333333333333334,0.002540609184568138
2020-01-11 10:00:00+01:00,8.36430762569233,141.78988448619725,0.08333333333333333,0.012099970035313249,0.058333333333333334,0.004144402058880213
2020-01-11 10:30:00+01:00,11.020797315948322,148.3030708959352,0.06666666666666667,0.014539017137721386,0.05,0.004593502788177158
2020-01-11 11:00:00+01:00,13.228108004826028,155.04685700409004,0.08333333333333333,0.023340296354907163,0.016666666666666666,0.001779402707011697
2020-01-11 11:30:00+01:00,14.934723352626644,161.99844970141862,0.06666666666666667,0.021875572388930606,0.041666666666666664,0.004873278390014237
2020-01-11 12:00:00+01:00,16.099248006105004,169.11624430303232,0.041666666666666664,0.015033636885523661,0.08333333333333333,0.010277840365059965
2020-01-11 12:30:00+01:00,16.692004405932977,176.34193597149795,0.06666666666666667,0.025157983575906172,0.075,0.009480941043820683
2020-01-11 13:00:00+01:00,16.69734608099346,183.6055612492006,0.03333333333333333,0.012583157758011023,0.1,0.012643420807590008
2020-01-11 13:30:00+01:00,16.11514480869884,190.83291503804426,0.041666666666666664,0.015049235055426172,0.075,0.009255111008862933
2020-01-11 14:00:00+01:00,14.960804782458395,197.9538980102211,0.016666666666666666,0.005479254328693308,0.1,0.011707958530734945
2020-01-11 14:30:00+01:00,13.263797802611037,204.90996602358823,0.06666666666666667,0.018729817142363773,0.05,0.005347666752640817
2020-01-11 15:00:00+01:00,11.065355053811631,211.659219897261,0.05,0.010958767698294932,0.09166666666666666,0.008447223368123992
2020-01-11 15:30:00+01:00,8.416832908884697,218.17856803341243,0.058333333333333334,0.008543645092039294,0.058333333333333334,0.004168045490661371
2020-01-11 16:00:00+01:00,5.383424307827905,224.46331227550573,0.041666666666666664,0.002941262364759182,0.05,0.002204344036622811
2020-01-11 16:30:00+01:00,2.0814219490470514,230.5250693367543,0.075,0.0009821302243185157,0.06666666666666667,0.0009462749313870537
2020-01-12 09:00:00+01:00,2.0992963049941484,129.2973363471333,0.075,0.000992377091117965,0.06666666666666667,0.0009547104676151716
2020-01-12 09:30:00+01:00,5.4174283030578225,135.3566870430771,0.09166666666666666,0.006516853171733373,0.06666666666666667,0.002955414146490005
2020-01-12 10:00:00+01:00,8.468007084001238,141.64004695496158,0.058333333333333334,0.00859417110811786,0.041666666666666664,0.002989334411069057
2020-01-12 10:30:00+01:00,11.134814170829259,148.15959868552812,0.09166666666666666,0.02020386370351253,0.09166666666666666,0.00847588363563771
2020-01-12 11:00:00+01:00,13.352461009273334,154.91121769973745,0.058333333333333334,0.016482896307110636,0.06666666666666667,0.007152466402011826
2020-01-12 11:30:00+01:00,15.069243579628985,161.8723199796541,0.06666666666666667,0.02205230680873548,0.09166666666666666,0.01076566692726945
2020-01-12 12:00:00+01:00,16.243474748357677,169.00135205446531,0.11666666666666667,0.0424255011734777,0.06666666666666667,0.008253954190719138
2020-01-12 12:30:00+01:00,16.845163241419385,176.23986432421566,0.05,0.01902074264523169,0.075,0.009517705318652129
2020-01-12 13:00:00+01:00,16.85838011429436,183.51755167069996,0.025,0.009518940421816597,0.06666666666666667,0.008464245427213685
2020-01-12 13:30:00+01:00,16.28278609810769,190.75971587318983,0.025,0.00911676947785294,0.11666666666666667,0.014466380648703099
2020-01-12 14:00:00+01:00,15.13366728184571,197.89569525922082,0.05,0.01662369732349689,0.058333333333333334,0.0068702953653561665
2020-01-12 14:30:00+01:00,13.44046476574115,204.86640740673587,0.03333333333333333,0.009496266367842274,0.058333333333333334,0.006288162225966353
2020-01-12 15:00:00+01:00,11.244422053575915,211.62951445594908,0.075,0.016747408333374552,0.05,0.004660189572985166
2020-01-12 15:30:00+01:00,8.596818897420745,218.16162567177813,0.06666666666666667,0.010041517376210897,0.03333333333333333,0.0024259961172389335
2020-01-12 16:00:00+01:00,5.562157295675792,224.45788621690878,0.075,0.005570812492229946,0.05,0.002283212044556741
2020-01-12 16:30:00+01:00,2.25186432379961,230.52987496015203,0.06666666666666667,0.0009937273538441166,0.03333333333333333,0.0005181845720235762
2020-01-13 09:00:00+01:00,2.1864847183943894,129.13603997627706,0.03333333333333333,0.0004700327208076118,0.03333333333333333,0.0004998713485064183
2020-01-13 09:30:00+01:00,5.517643016029251,135.20015614861722,0.11666666666666667,0.008514062559332618,0.06666666666666667,0.0030109047305763707
2020-01-13 10:00:00+01:00,8.578793064149535,141.48912883462413,0.058333333333333334,0.00872698899787809,0.06666666666666667,0.004832140175542323
2020-01-13 10:30:00+01:00,11.25597494245046,148.01550536927658,0.03333333333333333,0.007428976906218291,0.03333333333333333,0.003102953467926689
2020-01-13 11:00:00+01:00,13.483979329295222,154.77547386914443,0.041666666666666664,0.01188251239830692,0.041666666666666664,0.004493032182625801
2020-01-13 11:30:00+01:00,15.210910869228744,161.74665516632058,0.05,0.01667822281091124,0.06666666666666667,0.007863100172161366
2020-01-13 12:00:00+01:00,16.394784731231983,168.88753598288952,0.08333333333333333,0.03055075514832145,0.06666666666666667,0.00828659658752804
2020-01-13 12:30:00+01:00,17.005291319731665,176.13950407883829,0.075,0.028768173813059503,0.15,0.019110733375229432
2020-01-13 13:00:00+01:00,17.026217865941987,183.43188968165293,0.041666666666666664,0.016005431869075416,0.025,0.003187585614931102
2020-01-13 13:30:00+01:00,16.4570169782893,190.68947683044848,0.05,0.018413228063623284,0.06666666666666667,0.00830685170272833
2020-01-13 14:00:00+01:00,15.312863936864927,197.8410195484558,0.08333333333333333,0.02802441014181045,0.016666666666666666,0.001974699108456492
2020-01-13 14:30:00+01:00,13.623180186776858,204.82688152097427,0.041666666666666664,0.012038587765630656,0.058333333333333334,0.006337875032527984
2020-01-13 15:00:00+01:00,11.429235907186477,211.60427885299393,0.05,0.011375983907638556,0.075,0.0070699107306228795
2020-01-13 15:30:00+01:00,8.782255078308083,218.1495224258188,0.041666666666666664,0.006453679854232234,0.06666666666666667,0.004941399093564527
2020-01-13 16:00:00+01:00,5.746104600193622,224.45760790655697,0.05,0.003904955593208244,0.05,0.002363531362560595
2020-01-13 16:30:00+01:00,2.4277066233077114,230.5400876066122,0.08333333333333333,0.0014077835859662507,0.075,0.001272216366527612
2020-01-14 09:00:00+01:00,2.2804439276391735,128.97299117766357,0.058333333333333334,0.0008789998661608624,0.075,0.0011797399418472924
2020-01-14 09:30:00+01:00,5.6248201062324545,135.04221999140412,0.05,0.003750230980499786,0.11666666666666667,0.00537235722218049
2020-01-14 10:00:00+01:00,8.696631989035227,141.3372042030104,0.058333333333333334,0.008868285287673161,0.06666666666666667,0.0048839385462965445
2020-01-14 10:30:00+01:00,11.384238838910164,147.87086072204124,0.06666666666666667,0.0150315029610728,0.10833333333333334,0.010155326321080125
2020-01-14 11:00:00+01:00,13.622616284418074,154.6396915783214,0.06666666666666667,0.019195274082804647,0.041666666666666664,0.004516662240408952
2020-01-14 11:30:00+01:00,15.359673212555482,161.62151824100033,0.05,0.01682347448730061,0.06666666666666667,0.007897722953179984
2020-01-14 12:00:00+01:00,16.553120910630163,168.77485653530698,0.058333333333333334,0.02156520539475773,0.05,0.0062400831105560665
2020-01-14 12:30:00+01:00,17.172326738943642,176.040913487966,0.058333333333333334,0.022566147065662578,0.058333333333333334,0.007461866163482058
2020-01-14 13:00:00+01:00,17.200792726291784,183.34863133299845,0.05,0.019380445221202306,0.075,0.009603908771557595
2020-01-14 13:30:00+01:00,16.63776633781247,190.62225133043927,0.075,0.02789690472795777,0.058333333333333334,0.007304252458061952
2020-01-14 14:00:00+01:00,15.49831947739524,197.789920870312,0.05,0.0170103858965281,0.1,0.011919438830216572
2020-01-14 14:30:00+01:00,13.811865187419611,204.7914339003166,0.06666666666666667,0.019537127415168828,0.08333333333333333,0.009125681908099911
2020-01-14 15:00:00+01:00,11.619714942487592,211.58355309229387,0.075,0.01738748653394529,0.058333333333333334,0.005561172389006583
2020-01-14 15:30:00+01:00,8.973058080656369,218.1422918216313,0.058333333333333334,0.00928982667117379,0.10833333333333334,0.008176211288284657
2020-01-14 16:00:00+01:00,5.935181716845084,224.46250365870833,0.03333333333333333,0.002735030066588342,0.03333333333333333,0.001630082985453548
2020-01-14 16:30:00+01:00,2.6088520437383225,230.55572588401958,0.06666666666666667,0.0012707904844943712,0.075,0.0013833516244853377
2020-01-15 09:00:00+01:00,2.3811877656854143,128.80827402010533,0.06666666666666667,0.001076026184511616,0.06666666666666667,0.0011015147802308457
2020-01-15 09:30:00+01:00,5.738935497620422,134.88295721567073,0.05,0.0038586769410758038,0.05,0.0023492534759590143
2020-01-15 10:00:00+01:00,8.821488119040865,141.1843468027514,0.08333333333333333,0.0128827175783741,0.05,0.0037036410243418945
2020-01-15 10:30:00+01:00,11.519562950663433,147.72573414882254,0.041666666666666664,0.00950883659932538,0.058333333333333334,0.00550788625710557
2020-01-15 11:00:00+01:00,13.76832310926243,154.50393652359276,0.016666666666666666,0.0048467788183006654,0.058333333333333334,0.0063575595350137785
2020-01-15 11:30:00+01:00,15.515476539677474,161.496971843741,0.016666666666666666,0.0056582656337277205,0.06666666666666667,0.007933348117431372
2020-01-15 12:00:00+01:00,16.718424193815867,168.66337386587588,0.041666666666666664,0.015536825072211503,0.058333333333333334,0.007310106766414853
2020-01-15 12:30:00+01:00,17.34620554920405,175.94415056205798,0.06666666666666667,0.026015240538678912,0.1,0.012843989034702501
2020-01-15 13:00:00+01:00,17.382036028036755,183.26783245684507,0.08333333333333333,0.03259909034623763,0.05,0.006430422180945048
2020-01-15 13:30:00+01:00,16.824960992373224,190.55809255652966,0.10833333333333334,0.040706136569290396,0.05,0.006291754919753869
2020-01-15 14:00:00+01:00,15.68995654552157,197.74244890198835,0.041666666666666664,0.014342241549943062,0.06666666666666667,0.007994151785127886
2020-01-15 14:30:00+01:00,14.006438787330568,204.7601096290249,0.05,0.014863781943538287,0.075,0.008277898099044672
2020-01-15 15:00:00+01:00,11.815775357141506,211.5673765446181,0.05,0.01181171018460781,0.058333333333333334,0.005623820490401659
2020-01-15 15:30:00+01:00,9.169142296617537,218.13996653348386,0.058333333333333334,0.009550050579413395,0.08333333333333333,0.00640269262130824
2020-01-15 16:00:00+01:00,6.1293014525512,224.47259870397747,0.09166666666666666,0.007895078249519913,0.041666666666666664,0.0021065075748451637
2020-01-15 16:30:00+01:00,2.795197873976798,230.5768070861353,0.075,0.0016060604781713654,0.058333333333333334,0.0011660181230272852
2020-01-16 09:00:00+01:00,2.488726129458799,128.64197408272923,0.075,0.0012991826023749742,0.058333333333333334,0.0010135684861506766
2020-01-16 09:30:00+01:00,5.859962320535318,134.72244787869033,0.05,0.003974198387035727,0.075,0.003597789698241561
2020-01-16 10:00:00+01:00,8.953323006775255,141.03063171274096,0.058333333333333334,0.00917567152361169,0.058333333333333334,0.004370398412139469
2020-01-16 10:30:00+01:00,11.661901614450642,147.5801963399756,0.05,0.011554217165873916,0.10833333333333334,0.010305205698536301
2020-01-16 11:00:00+01:00,13.921048208672357,154.36827565679732,0.075,0.022035703283190718,0.016666666666666666,0.001826527462344711
2020-01-16 11:30:00+01:00,15.678263858396903,161.37307985388418,0.058333333333333334,0.019987328871954396,0.06666666666666667,0.007969878712266489
2020-01-16 12:00:00+01:00,16.890632460167996,168.55314935244428,0.08333333333333333,0.031349065373907414,0.041666666666666664,0.005243373699151839
2020-01-16 12:30:00+01:00,17.52686065725095,175.8492744981454,0.041666666666666664,0.016404694649283617,0.058333333333333334,0.007523258635473724
2020-01-16 13:00:00+01:00,17.5698758414024,183.18954999696425,0.06666666666666667,0.026324443888481482,0.058333333333333334,0.007534980641386426
2020-01-16 13:30:00+01:00,17.01852438056771,190.49705467052829,0.06666666666666667,0.025308720548069825,0.06666666666666667,0.00843062810969304
2020-01-16 14:00:00+01:00,15.887694303970678,197.6986541007762,0.09166666666666666,0.03192809864740806,0.041666666666666664,0.005026420465322945
2020-01-16 14:30:00+01:00,14.206816440714983,204.73295430906853,0.1,0.030157742578946715,0.041666666666666664,0.004634954486492993
2020-01-16 15:00:00+01:00,12.017329699793262,211.55578879266128,0.03333333333333333,0.00802392352105119,0.06666666666666667,0.006499016796545142
