,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-10-23 14:30:00+02:00,25.206226089804165,198.53700056344798,0.18333333333333332,0.04411151903812598,0.19166666666666668,0.01747885996107237
2020-10-23 15:00:00+02:00,23.416840596870404,206.35293187477467,0.25833333333333336,0.05587050443708948,0.2,0.017549128027168383
2020-10-23 15:30:00+02:00,21.068874447696185,213.87009852563486,0.25,0.04613278398259069,0.25,0.020707359234386498
2020-10-23 16:00:00+02:00,18.225509976887093,221.05750779671763,0.2,0.029354015488965345,0.19166666666666668,0.014601494510488226
2020-10-23 16:30:00+02:00,14.954431808177537,227.91318090705258,0.2,0.02101980942465395,0.18333333333333332,0.012352227674474464
2020-10-23 17:00:00+02:00,11.324995622043541,234.45854635869856,0.13333333333333333,0.008384259640987065,0.24166666666666667,0.013462811734599378
2020-10-23 17:30:00+02:00,7.410703945092072,240.73221110925772,0.11666666666666667,0.00301912845195072,0.225,0.009007885792220543
2020-10-23 18:00:00+02:00,3.316466622879115,246.78463885317987,0.075,0.00026889585994831173,0.16666666666666666,0.0031874102045182763
2020-10-24 08:30:00+02:00,1.3758322329847892,110.73013610055102,0.041666666666666664,1.5812512877351873e-05,0.15833333333333333,0.0012431057685637443
2020-10-24 09:00:00+02:00,5.443783766150975,116.70661088827632,0.11666666666666667,0.001468442522495186,0.19166666666666668,0.005867773071104832
2020-10-24 09:30:00+02:00,9.43569405020695,122.87751949171627,0.15833333333333333,0.006904525144811033,0.20833333333333334,0.01013315143264941
2020-10-24 10:00:00+02:00,13.180950056932547,129.29659957108174,0.15,0.012574677292844016,0.19166666666666668,0.011882683782972565
2020-10-24 10:30:00+02:00,16.598400104094043,136.00744431647627,0.16666666666666666,0.02096710978830176,0.16666666666666666,0.01200255726290313
2020-10-24 11:00:00+02:00,19.617814085631355,143.03889003077705,0.18333333333333332,0.030291628590194644,0.26666666666666666,0.021222723160563235
2020-10-24 11:30:00+02:00,22.171025395076093,150.39917783681614,0.18333333333333332,0.036575368169453,0.15,0.012786594083271954
2020-10-24 12:00:00+02:00,24.192963669936045,158.07002022480128,0.23333333333333334,0.05295456705322498,0.21666666666666667,0.019352924237670016
2020-10-24 12:30:00+02:00,25.625853723856338,166.00257208746393,0.23333333333333334,0.05750699861772356,0.15,0.013803069639908402
2020-10-24 13:00:00+02:00,26.424765600302432,174.1177829491321,0.21666666666666667,0.055756176393575635,0.2,0.01869251207311331
2020-10-24 13:30:00+02:00,26.56301200782112,182.31297129664816,0.20833333333333334,0.05400367833670281,0.13333333333333333,0.012494365187291663
2020-10-24 14:00:00+02:00,26.03579342138188,190.47439959899071,0.2,0.05040819015390708,0.225,0.020872319358736686
2020-10-24 14:30:00+02:00,24.860883873370028,198.49296664738952,0.225,0.053109129380729564,0.26666666666666666,0.024159463665364745
2020-10-24 15:00:00+02:00,23.076118511075933,206.27856755313167,0.20833333333333334,0.04411823262811765,0.26666666666666666,0.02322932352223226
2020-10-24 15:30:00+02:00,20.734539227205932,213.7693525158542,0.23333333333333334,0.04203365060830112,0.1,0.008213581422873671
2020-10-24 16:00:00+02:00,17.898713920813375,220.93453759227174,0.19166666666666668,0.02732859569114738,0.2,0.015080919269795502
2020-10-24 16:30:00+02:00,14.635799595226842,227.7719053747457,0.2,0.020249231756937866,0.20833333333333334,0.013849378767545798
2020-10-24 17:00:00+02:00,11.014876944660896,234.3023772989908,0.19166666666666668,0.011422377289770658,0.21666666666666667,0.011836059339097066
2020-10-24 17:30:00+02:00,7.109978961087813,240.56394631147492,0.13333333333333333,0.003144518061741552,0.10833333333333334,0.004191142533576868
2020-10-24 18:00:00+02:00,3.0314145320886907,246.60647116914424,0.06666666666666667,0.00018916101896466488,0.16666666666666666,0.002918383586547704
2020-10-25 07:30:00+01:00,1.1427163640369402,110.95846597735579,0.016666666666666666,4.094918336914405e-06,0.24166666666666667,0.0015682922609802522
2020-10-25 08:00:00+01:00,5.182999690828555,116.92703178169552,0.125,0.0013963583061252457,0.225,0.006590761561257535
2020-10-25 08:30:00+01:00,9.162591634366168,123.08855847795377,0.18333333333333332,0.0075243316702490095,0.275,0.013081901048014032
2020-10-25 09:00:00+01:00,12.896872602464091,129.4961516325942,0.15833333333333333,0.012757153545445248,0.2,0.012222888628737789
2020-10-25 09:30:00+01:00,16.303221752377258,136.19270171352264,0.10833333333333334,0.013228857082116777,0.19166666666666668,0.013657418667890765
2020-10-25 10:00:00+01:00,19.31146618040841,143.20635430116226,0.21666666666666667,0.03493762622470717,0.15833333333333333,0.012493711106661028
2020-10-25 10:30:00+01:00,21.85388891223222,150.54480587454617,0.2,0.03906486783182153,0.24166666666666667,0.02045005827640816
2020-10-25 11:00:00+01:00,23.866038913722512,158.1895482120492,0.2,0.04452500953932577,0.24166666666666667,0.021443945796860524
2020-10-25 11:30:00+01:00,25.29081606547076,166.09201879691693,0.21666666666666667,0.05244001252822738,0.2,0.018290734581832696
2020-10-25 12:00:00+01:00,26.083903557129467,174.1740557938963,0.25833333333333336,0.0653162905906746,0.21666666666666667,0.02012930659797193
2020-10-25 12:30:00+01:00,26.219042864962976,182.33441605887887,0.25833333333333336,0.06579185311008072,0.175,0.016300793981887714
2020-10-25 13:00:00+01:00,25.691585440728407,190.46110821381615,0.25833333333333336,0.06393543716750869,0.225,0.02074326117173418
2020-10-25 13:30:00+01:00,24.519150090986056,198.4467288645965,0.2916666666666667,0.06752581442882084,0.24166666666666667,0.021749794603221177
2020-10-25 14:00:00+01:00,22.73915839277914,206.2024928218247,0.21666666666666667,0.044917637916076045,0.16666666666666666,0.014411925832404877
2020-10-25 14:30:00+01:00,20.404083340794,213.66730994044923,0.2,0.035162855379269456,0.19166666666666668,0.015609198200146772
2020-10-25 15:00:00+01:00,17.575890876249286,220.810594452187,0.14166666666666666,0.019615663815810827,0.23333333333333334,0.017412283492165635
2020-10-25 15:30:00+01:00,14.321225724366668,227.62989249664338,0.125,0.012183847445450719,0.25,0.016393432323007766
2020-10-25 16:00:00+01:00,10.708920285570224,234.14562748382912,0.15,0.00846056107207499,0.20833333333333334,0.011154435688073326
2020-10-25 16:30:00+01:00,6.813636325017639,240.3951893031233,0.11666666666666667,0.002498084933137922,0.16666666666666666,0.006222105140993662
2020-10-25 17:00:00+01:00,2.7518754504180643,246.42784149972005,0.09166666666666666,0.00020207073954551678,0.175,0.002784325929811107
2020-10-26 07:30:00+01:00,0.9132669519194057,111.1825087183725,0.041666666666666664,6.2300523573394465e-06,0.15833333333333333,0.0008162366092762599
2020-10-26 08:00:00+01:00,4.9235223664814765,117.1430245035337,0.125,0.0012308389256862427,0.3,0.00838656305782539
2020-10-26 08:30:00+01:00,8.89060236701663,123.29503076667231,0.10833333333333334,0.004175286065005611,0.18333333333333332,0.008522530561955578
2020-10-26 09:00:00+01:00,12.614013870806293,129.69101485363086,0.16666666666666666,0.012892792551812842,0.24166666666666667,0.014553333957799038
2020-10-26 09:30:00+01:00,16.00946411883121,136.37318429309533,0.175,0.02072997278940191,0.24166666666666667,0.017034626462393065
2020-10-26 10:00:00+01:00,19.006800239469374,143.3690190472418,0.18333333333333332,0.028839050902752014,0.175,0.013689064541117181
2020-10-26 10:30:00+01:00,21.53873838810772,150.68569853102804,0.23333333333333334,0.04460747986691368,0.19166666666666668,0.016098529390296736
2020-10-26 11:00:00+01:00,23.541430835162984,158.3045179954729,0.16666666666666666,0.036388439780822616,0.23333333333333334,0.020566303292362913
2020-10-26 11:30:00+01:00,24.95843353092858,166.1772100266445,0.21666666666666667,0.051487281297217,0.25,0.02272073176288369
2020-10-26 12:00:00+01:00,25.746022167917932,174.22649446507546,0.26666666666666666,0.066232449876813,0.21666666666666667,0.020007651447577945
2020-10-26 12:30:00+01:00,25.878348301132185,182.35253728040243,0.19166666666666668,0.04795034019871571,0.16666666666666666,0.015430675391715727
2020-10-26 13:00:00+01:00,25.350901577643327,190.44504705917953,0.25,0.06074613365200957,0.26666666666666666,0.024430933657527226
2020-10-26 13:30:00+01:00,24.181141046454403,198.39826714098623,0.20833333333333334,0.047300023256877446,0.20833333333333334,0.018624551239874287
2020-10-26 14:00:00+01:00,22.406078167830593,206.1246889743508,0.21666666666666667,0.043963660520094934,0.2,0.017166152248099104
2020-10-26 14:30:00+01:00,20.077626212285583,213.56395485325822,0.20833333333333334,0.03573824664599708,0.25,0.020185067495661787
2020-10-26 15:00:00+01:00,17.257161572804797,220.68566659471455,0.19166666666666668,0.02576208324172268,0.19166666666666668,0.014152779350482892
2020-10-26 15:30:00+01:00,14.010832220745272,227.48713574740844,0.14166666666666666,0.01328479069439927,0.18333333333333332,0.011855517307237004
2020-10-26 16:00:00+01:00,10.407250244884068,233.98829630691154,0.11666666666666667,0.006219498154980537,0.19166666666666668,0.010052701806835292
2020-10-26 16:30:00+01:00,6.521813822276029,240.22594566579357,0.09166666666666666,0.0017749987787331592,0.15,0.00539579474612967
2020-10-26 17:00:00+01:00,2.47812078014761,246.248761571891,0.025,4.193784720611042e-05,0.225,0.0032241426474907296
2020-10-27 07:30:00+01:00,0.6877568727505993,111.40216827324303,0.041666666666666664,3.4829895495070314e-06,0.225,0.0008670770499646612
2020-10-27 08:00:00+01:00,4.665465232655228,117.35450026871592,0.041666666666666664,0.00035896484910745414,0.18333333333333332,0.004877482372965068
2020-10-27 08:30:00+01:00,8.619810194716923,123.49685550568068,0.125,0.004513492299298109,0.20833333333333334,0.009455668103492115
2020-10-27 09:00:00+01:00,12.332459055812684,129.8811171320794,0.11666666666666667,0.008655404397108067,0.175,0.010380201885791536
2020-10-27 09:30:00+01:00,15.717217539865597,136.54882947481968,0.15833333333333333,0.018182694405065418,0.23333333333333334,0.016266017313964636
2020-10-27 10:00:00+01:00,18.703912020934208,143.52683165179621,0.175,0.026843082315552373,0.18333333333333332,0.014214218551639885
2020-10-27 10:30:00+01:00,21.225674364698516,150.82181293291939,0.175,0.03273475429472911,0.16666666666666666,0.013893055816959874
2020-10-27 11:00:00+01:00,23.219243819835217,158.41489533078197,0.225,0.0481650703551149,0.24166666666666667,0.02115660871724724
2020-10-27 11:30:00+01:00,24.628813410344474,166.25811817240265,0.21666666666666667,0.05054162267812078,0.25,0.022577112964186536
2020-10-27 12:00:00+01:00,25.41123090512088,174.27507554074236,0.225,0.054886878802552226,0.19166666666666668,0.017590850267147167
2020-10-27 12:30:00+01:00,25.541039568918265,182.36731350072853,0.19166666666666668,0.04709490173479109,0.175,0.016103146481022967
2020-10-27 13:00:00+01:00,25.013854741011393,190.42619531437944,0.19166666666666668,0.045716481974333305,0.20833333333333334,0.01896611324612526
2020-10-27 13:30:00+01:00,23.846971312511492,198.3475611716191,0.20833333333333334,0.046377489692917356,0.21666666666666667,0.019238786348396205
2020-10-27 14:00:00+01:00,22.076994053807578,206.04513709736912,0.18333333333333332,0.03640282354352303,0.21666666666666667,0.018457387396293698
2020-10-27 14:30:00+01:00,19.755285573529164,213.45927112542054,0.15,0.02510015164312879,0.25833333333333336,0.020676779704938003
2020-10-27 15:00:00+01:00,16.942645054664993,220.55974208463857,0.16666666666666666,0.02173802887633158,0.21666666666666667,0.015828500092049683
2020-10-27 15:30:00+01:00,13.704739425917747,227.3436284864841,0.19166666666666668,0.017280814341916164,0.2,0.012751154458319808
2020-10-27 16:00:00+01:00,10.109989799952812,233.83038310682713,0.125,0.006289425998033074,0.19166666666666668,0.00984237064330148
2020-10-27 16:30:00+01:00,6.23464860552423,240.05622100858025,0.18333333333333332,0.0031970400486865387,0.20833333333333334,0.007209798348155763
2020-10-27 17:00:00+01:00,2.2104341361310715,246.0692432536322,0.08333333333333333,0.00010392589201007987,0.25,0.0031931074613498972
2020-10-28 07:30:00+01:00,0.4663528483795832,111.61734988263026,0.0,0.0,0.2833333333333333,0.000733858102799452
2020-10-28 08:00:00+01:00,4.408946694444404,117.56137170546396,0.08333333333333333,0.0006230606633171014,0.19166666666666668,0.00483792215506519
2020-10-28 08:30:00+01:00,8.350299103841763,123.69395334203739,0.14166666666666666,0.0047805121538668244,0.20833333333333334,0.009223490546999797
2020-10-28 09:00:00+01:00,12.052292766973299,130.06638790823456,0.18333333333333332,0.013029678111849408,0.16666666666666666,0.009733130071344631
2020-10-28 09:30:00+01:00,15.426571560620893,136.7195762077987,0.16666666666666666,0.018542964080083654,0.225,0.015508442547613967
2020-10-28 10:00:00+01:00,18.4028963418518,143.67974094490143,0.14166666666666666,0.0211802897600537,0.2,0.015366888792990837
2020-10-28 10:30:00+01:00,20.914796307965823,150.95310751273644,0.275,0.05031642001996314,0.13333333333333333,0.011029219838967793
2020-10-28 11:00:00+01:00,22.89958105688734,158.52064710009745,0.2,0.04196722182145373,0.15833333333333333,0.013766077705911194
2020-10-28 11:30:00+01:00,24.302061698943916,166.33471658441226,0.20833333333333334,0.04769566531681,0.2,0.017946096503713944
2020-10-28 12:00:00+01:00,25.079637870062037,174.31977643261018,0.24166666666666667,0.05789110548950533,0.14166666666666666,0.01292152641191714
2020-10-28 12:30:00+01:00,25.207226488787814,182.37872403357696,0.24166666666666667,0.05831196095732083,0.2,0.01828989080994479
2020-10-28 13:00:00+01:00,24.680556353752614,190.40453293043925,0.21666666666666667,0.05072230963121431,0.23333333333333334,0.021106540525087272
2020-10-28 13:30:00+01:00,23.516753923357843,198.29459144712212,0.225,0.0491028361465269,0.23333333333333334,0.020577466638889375
2020-10-28 14:00:00+01:00,21.752020673616084,205.9638191073542,0.19166666666666668,0.03723495692879465,0.125,0.010567933902293155
2020-10-28 14:30:00+01:00,19.437177502010908,213.3532434840523,0.26666666666666666,0.04351698669683849,0.23333333333333334,0.018511815502507013
2020-10-28 15:00:00+01:00,16.632458649915765,220.43280985879545,0.225,0.028466427055056018,0.21666666666666667,0.015657774199930266
2020-10-28 15:30:00+01:00,13.403065904130163,227.199364966327,0.16666666666666666,0.014438327081060394,0.21666666666666667,0.013615825498565146
2020-10-28 16:00:00+01:00,9.817260156765817,233.6718881501792,0.14166666666666666,0.00671804259093877,0.20833333333333334,0.010468744823347028
2020-10-28 16:30:00+01:00,5.952277047796416,239.88602193440727,0.16666666666666666,0.0026060206961591387,0.18333333333333332,0.006093912036983755
2020-10-28 17:00:00+01:00,1.9491094269833704,245.88929950636637,0.075,6.771673365629358e-05,0.18333333333333332,0.0020614322425684317
2020-10-29 07:30:00+01:00,0.24901670450604718,111.82796047407624,0.0,0.0,0.18333333333333332,0.0002509221711014078
2020-10-29 08:00:00+01:00,4.1540915996381695,117.76355326800649,0.09166666666666666,0.0005895504510726706,0.2,0.004773477752422341
2020-10-29 08:30:00+01:00,8.082153887581493,123.88624686461861,0.13333333333333333,0.004193876130619457,0.19166666666666668,0.008269150799153569
2020-10-29 09:00:00+01:00,11.773599712736793,130.24675863825445,0.225,0.015300969769587607,0.19166666666666668,0.01101524241527431
2020-10-29 09:30:00+01:00,15.137615575405496,136.88536547547403,0.23333333333333334,0.025134229434936428,0.18333333333333332,0.01249104687189378
2020-10-29 10:00:00+01:00,18.10384768016217,143.8276977539948,0.25833333333333336,0.03762948391951175,0.15,0.011419565358160176
2020-10-29 10:30:00+01:00,20.606203166778705,151.07954261061008,0.21666666666666667,0.03876514784103883,0.11666666666666667,0.009575413821526345
2020-10-29 11:00:00+01:00,22.58254505092529,158.6217419774806,0.25833333333333336,0.05312367949349253,0.23333333333333334,0.020145698919731708
2020-10-29 11:30:00+01:00,23.97828355368598,166.40698029189366,0.19166666666666668,0.04305718532717454,0.2916666666666667,0.02600186906145454
2020-10-29 12:00:00+01:00,24.75135018760371,174.36057615448772,0.19166666666666668,0.04507942063993237,0.2,0.018128109860448348
2020-10-29 12:30:00+01:00,24.877017778410217,182.38674977756258,0.19166666666666668,0.04540830382818251,0.19166666666666668,0.01741842968975338
2020-10-29 13:00:00+01:00,24.35111661451174,190.3800414711893,0.20833333333333334,0.04786110547899543,0.19166666666666668,0.01722586776470816
2020-10-29 13:30:00+01:00,23.19060056712865,198.23934012034803,0.225,0.04812995983190364,0.175,0.015326924684499239
2020-10-29 14:00:00+01:00,21.431271182929276,205.8807186193209,0.19166666666666668,0.03642372195086612,0.20833333333333334,0.017478695606249723
2020-10-29 14:30:00+01:00,19.12341648843215,213.24585837171574,0.2,0.031821745362442325,0.15833333333333333,0.012450118604445174
2020-10-29 15:00:00+01:00,16.326717980362467,220.30486057760106,0.20833333333333334,0.02555846943340224,0.23333333333333334,0.01667801522853074
2020-10-29 15:30:00+01:00,13.105928397719525,227.05434117191734,0.18333333333333332,0.015250453769926656,0.25,0.015481646871507654
2020-10-29 16:00:00+01:00,9.529180648439906,233.51281346380847,0.10833333333333334,0.004834856493469114,0.20833333333333334,0.010238580546075562
2020-10-29 16:30:00+01:00,5.674834640333106,239.71535685870532,0.15,0.002093388887382978,0.25,0.007967811144300941
2020-10-29 17:00:00+01:00,1.6944468257208025,245.70894519575225,0.05,3.170484347089156e-05,0.175,0.001706231792770979
2020-10-30 07:30:00+01:00,0.03535174802701846,112.03390894569475,0.0,0.0,0.175,3.3592470530376394e-05
2020-10-30 08:00:00+01:00,3.9010326554109858,117.96096153144015,0.08333333333333333,0.00045657011022665094,0.20833333333333334,0.00468423811638978
2020-10-30 08:30:00+01:00,7.815460760531422,124.07366090865531,0.10833333333333334,0.0031674619526379497,0.21666666666666667,0.009099871077268123
2020-10-30 09:00:00+01:00,11.496465229919679,130.4221631172888,0.13333333333333333,0.008665514789407185,0.26666666666666666,0.015075126530605715
2020-10-30 09:30:00+01:00,14.850439327410607,137.0461406512302,0.2,0.02084421565293077,0.21666666666666667,0.014588465962527516
2020-10-30 10:00:00+01:00,17.806860644275794,143.97065529112479,0.18333333333333332,0.026006703966615776,0.14166666666666666,0.010684538525863293
2020-10-30 10:30:00+01:00,20.299993809912856,151.20108089850675,0.25,0.043724874119885494,0.16666666666666666,0.013571005848285515
2020-10-30 11:00:00+01:00,22.268238020954268,158.71815088616881,0.20833333333333334,0.04197516838353376,0.19166666666666668,0.016431585324628704
2020-10-30 11:30:00+01:00,23.65758365242062,166.47488650181197,0.23333333333333334,0.0514248148556156,0.19166666666666668,0.016974969596466723
2020-10-30 12:00:00+01:00,24.42647432198503,174.3974558675152,0.175,0.04040514143761699,0.225,0.02026528906157137
2020-10-30 12:30:00+01:00,24.550521321055328,182.39137379380492,0.25,0.0581451822122565,0.26666666666666666,0.02408165587499384
2020-10-30 13:00:00+01:00,24.02564471683749,190.35270471467646,0.21666666666666667,0.04883969000165197,0.19166666666666668,0.017113944097909107
2020-10-30 13:30:00+01:00,22.868621757185128,198.181791615553,0.2916666666666667,0.06114570430340613,0.2,0.01739492252135377
2020-10-30 14:00:00+01:00,21.114857393214574,205.7958215661998,0.225,0.041819707077651244,0.23333333333333334,0.019425268311117763
2020-10-30 14:30:00+01:00,18.814115511495533,213.13710457472996,0.25,0.03877410776355374,0.225,0.017533695721013823
2020-10-30 15:00:00+01:00,16.025536992487563,220.17588724983614,0.25833333333333336,0.030720902717486,0.18333333333333332,0.012959252205299823
2020-10-30 15:30:00+01:00,12.81344181529359,226.90855543879155,0.13333333333333333,0.0106433805472016,0.20833333333333334,0.012710288513543182
2020-10-30 16:00:00+01:00,9.24586868178546,233.35316343787363,0.2,0.00838806787145273,0.20833333333333334,0.010007931100624059
2020-10-30 16:30:00+01:00,5.402455935444494,239.54423660379646,0.1,0.0012396411207976953,0.2,0.00610082897865053
2020-10-30 17:00:00+01:00,1.4467454241225028,245.5281976746917,0.016666666666666666,7.1635923189924674e-06,0.25833333333333336,0.002142817310881897
2020-10-31 08:00:00+01:00,3.649911736510541,118.15351533740227,0.09166666666666666,0.0004232958223665412,0.2,0.004218826346098583
2020-10-31 08:30:00+01:00,7.550307787428673,124.2561227139264,0.15,0.004064873209339094,0.21666666666666667,0.008848909169091966
2020-10-31 09:00:00+01:00,11.220975630949793,130.5925376508569,0.21666666666666667,0.013440758359726355,0.20833333333333334,0.011579505274360557
2020-10-31 09:30:00+01:00,14.565133228266998,137.20184767573517,0.18333333333333332,0.018474245663642464,0.19166666666666668,0.012750009405547715
2020-10-31 10:00:00+01:00,17.512030273971753,144.10856934651588,0.175,0.024165145179595376,0.15833333333333333,0.011828159234666949
2020-10-31 10:30:00+01:00,19.99626730811704,151.31768759420987,0.25833333333333336,0.04415460057456672,0.31666666666666665,0.025577977685650465
2020-10-31 11:00:00+01:00,21.956762163950525,158.80984724424457,0.2,0.039472075798076406,0.15,0.012767670577676965
2020-10-31 11:30:00+01:00,23.340066434323262,166.53841486805572,0.26666666666666666,0.057647700997857924,0.125,0.01099726675163743
2020-10-31 12:00:00+01:00,24.10511629211642,174.4303991665297,0.2,0.045324026040885826,0.21666666666666667,0.019390208903260993
2020-10-31 12:30:00+01:00,24.227844355009776,182.39258161419073,0.18333333333333332,0.04185436063275856,0.24166666666666667,0.02168525885833545
2020-10-31 13:00:00+01:00,23.704249011573864,190.32250897913966,0.225,0.04975808366366346,0.23333333333333334,0.020697855510741048
2020-10-31 13:30:00+01:00,22.55092696551666,198.12193297505252,0.25,0.05135784487219,0.2833333333333333,0.024470388330867968
2020-10-31 14:00:00+01:00,20.802889877239657,205.7091165545179,0.18333333333333332,0.03332212580892547,0.26666666666666666,0.02202776669707866
2020-10-31 14:30:00+01:00,18.509386118600144,213.0269735770069,0.3416666666666667,0.051644197489005284,0.20833333333333334,0.016088012111842687
2020-10-31 15:00:00+01:00,15.729028011535508,220.04588558919795,0.15,0.017285417947090688,0.19166666666666668,0.013396748813238803
2020-10-31 15:30:00+01:00,12.525719257550758,226.76200880959132,0.15,0.011483189649755187,0.225,0.013520556480958453
2020-10-31 16:00:00+01:00,8.967439724035,233.1929451867916,0.125,0.004919369480832442,0.23333333333333334,0.01095024391813831
2020-10-31 16:30:00+01:00,5.135274522888193,239.37267475653152,0.14166666666666666,0.0015520497805573499,0.25833333333333336,0.007527905796757122
2020-10-31 17:00:00+01:00,1.206290811083574,245.34707713935205,0.025,6.982030889946617e-06,0.225,0.0015488919167621934
2020-11-01 08:00:00+01:00,3.400881127192494,118.34113581518284,0.09166666666666666,0.00035259738423644085,0.25,0.004924727482136778
2020-11-01 08:30:00+01:00,7.2867851581278895,124.43356193887087,0.15,0.003755901402208889,0.2,0.007933788345074752
2020-11-01 09:00:00+01:00,10.947218394575307,130.7578210650952,0.14166666666666666,0.008377480543105095,0.26666666666666666,0.014565525731134715
2020-11-01 09:30:00+01:00,14.281788537857993,137.35243507575967,0.16666666666666666,0.01622711469936325,0.16666666666666666,0.01095073408257329
2020-11-01 10:00:00+01:00,17.219452213606015,144.24139831258145,0.18333333333333332,0.024632633080562658,0.20833333333333334,0.015412987126521272
2020-11-01 10:30:00+01:00,19.69512310220587,151.4293304942359,0.18333333333333332,0.030613479489223657,0.225,0.018025830597812244
2020-11-01 11:00:00+01:00,21.648219816420646,158.89680700273743,0.19166666666666668,0.03704547569910763,0.2,0.016900471424993645
2020-11-01 11:30:00+01:00,23.025836257438584,166.59754755000063,0.3,0.06360259808662015,0.20833333333333334,0.018205994970867303
2020-11-01 12:00:00+01:00,23.787381823576943,174.45939216368265,0.20833333333333334,0.04633330664110439,0.16666666666666666,0.014819469148410471
2020-11-01 12:30:00+01:00,23.909093617750468,182.39036134188348,0.24166666666666667,0.054148397755209576,0.15,0.013373516836232528
2020-11-01 13:00:00+01:00,23.387037142067538,190.28944323918677,0.19166666666666668,0.04157914210244776,0.125,0.011014912957597671
2020-11-01 13:30:00+01:00,22.237624749454636,198.05975398221747,0.15,0.030191983358068726,0.225,0.01929537206744301
2020-11-01 14:00:00+01:00,20.495478086076684,205.6205949982913,0.225,0.03998561747071839,0.225,0.018440347901766286
2020-11-01 14:30:00+01:00,18.209338529056517,212.91545971297484,0.25833333333333336,0.038047990385174514,0.225,0.017216458319372012
2020-11-01 15:00:00+01:00,15.43730183129879,219.91485417681253,0.16666666666666666,0.018605299917702576,0.25,0.01727638714200678
2020-11-01 15:30:00+01:00,12.242872089563317,226.614705204011,0.16666666666666666,0.01222888890304342,0.19166666666666668,0.011341540035809651
2020-11-01 16:00:00+01:00,8.69400734966702,233.03216871824333,0.16666666666666666,0.006145640679551198,0.18333333333333332,0.008400494960066248
2020-11-01 16:30:00+01:00,4.873423051815164,239.2006878410682,0.10833333333333334,0.0010433741680049866,0.16666666666666666,0.0046303038882391356
2020-11-01 17:00:00+01:00,0.9733351892795751,245.1656068046821,0.025,4.305206684108079e-06,0.175,0.000966424070564417
2020-11-02 08:00:00+01:00,3.1541047697771605,118.5237462851955,0.08333333333333333,0.00026355551456950604,0.175,0.003202685164824899
2020-11-02 08:30:00+01:00,7.02498541509127,124.60591056702913,0.10833333333333334,0.0024982410198662415,0.2,0.007696669999139592
2020-11-02 09:00:00+01:00,10.675282312797725,130.91795461295112,0.2,0.011259222974397845,0.18333333333333332,0.009835692595427428
2020-11-02 09:30:00+01:00,14.00049750243413,137.49785386332758,0.21666666666666667,0.02036780366492224,0.23333333333333334,0.015138538870879131
2020-11-02 10:00:00+01:00,16.92922285376727,144.36910308551785,0.20833333333333334,0.02722426431003268,0.23333333333333334,0.017092842931665145
2020-11-02 10:30:00+01:00,19.396661150538097,151.5359798822057,0.15833333333333333,0.025821975584322403,0.23333333333333334,0.018539039094880343
2020-11-02 11:00:00+01:00,21.342713610129742,158.97900857307252,0.25,0.04731096675125682,0.2,0.016776790432162028
2020-11-02 11:30:00+01:00,22.71499755959496,166.6522691511151,0.21666666666666667,0.0450414082329067,0.18333333333333332,0.015912835257724713
2020-11-02 12:00:00+01:00,23.473376514352918,174.48442343793988,0.24166666666666667,0.052738384568562904,0.15,0.013250834765906905
2020-11-02 12:30:00+01:00,23.59437551616554,182.38470362127745,0.26666666666666666,0.05863473764169944,0.26666666666666666,0.02362148539920748
2020-11-02 13:00:00+01:00,23.074116217043347,190.25349911687366,0.26666666666666666,0.056741029841392294,0.26666666666666666,0.02334217023491777
2020-11-02 13:30:00+01:00,21.92882292373065,197.99524718150042,0.24166666666666667,0.047654240899221614,0.23333333333333334,0.01986796391980968
2020-11-02 14:00:00+01:00,20.192730517783136,205.530251164513,0.15,0.026060657358824516,0.25833333333333336,0.02100522129263106
2020-11-02 14:30:00+01:00,17.91408180045947,212.8025602255728,0.20833333333333334,0.029892626155346724,0.175,0.013267355373930362
2020-11-02 15:00:00+01:00,15.150467873004517,219.78279453724198,0.26666666666666666,0.028828858872616107,0.225,0.015371065706744014
2020-11-02 15:30:00+01:00,11.965010086161561,226.46665151046943,0.15,0.010542408561917915,0.18333333333333332,0.010680234429017959
2020-11-02 16:00:00+01:00,8.425683352652062,232.87084704383614,0.13333333333333333,0.004599640220572815,0.18333333333333332,0.008197378906203055
2020-11-02 16:30:00+01:00,4.617033289964955,239.02829543944293,0.09166666666666666,0.0007718225784213444,0.18333333333333332,0.00484569220439133
2020-11-02 17:00:00+01:00,0.748066893246147,244.98381302921575,0.03333333333333333,3.303503092286768e-06,0.21666666666666667,0.000913190884996491
2020-11-03 08:00:00+01:00,2.909759594078274,118.70127211929889,0.1,0.0002563116189194847,0.24166666666666667,0.004084937145432991
2020-11-03 08:30:00+01:00,6.765003727412601,124.77310276233243,0.13333333333333333,0.0028220066592557964,0.23333333333333334,0.008699810701154767
2020-11-03 09:00:00+01:00,10.405257679745585,131.07288183075502,0.2,0.010703839917370311,0.13333333333333333,0.007022321399835508
2020-11-03 09:30:00+01:00,13.721353545322655,137.6380574031296,0.16666666666666666,0.015116369355056673,0.25,0.01601179412916016
2020-11-03 10:00:00+01:00,16.64143952909152,144.4916469410182,0.21666666666666667,0.02752498392171225,0.21666666666666667,0.0157132163082426
2020-11-03 10:30:00+01:00,19.100982135543767,151.63760841786586,0.20833333333333334,0.033173663205868585,0.2,0.0157575018536892
