,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-01-22 14:00:00+10:00,67.47495730584247,264.7319194286902,0.24,0.742897366025829
2020-01-22 14:30:00+10:00,60.436653439371575,263.7166019176662,0.22,0.6269172987086155
2020-01-22 15:00:00+10:00,53.41358947824398,262.54161154051747,0.21,0.5349042694511369
2020-01-22 15:30:00+10:00,46.41086556218234,261.250383668667,0.16,0.35127202283255266
2020-01-22 16:00:00+10:00,39.43426537289432,259.853197520267,0.22,0.39689199720650115
2020-01-22 16:30:00+10:00,32.490705217382,258.3457075262178,0.25,0.34637313757522176
2020-01-22 17:00:00+10:00,25.58889544550071,256.7148334455332,0.2,0.19141025715240112
2020-01-22 17:30:00+10:00,18.74074409442513,254.94052120120318,0.18,0.0981348407532021
2020-01-22 18:00:00+10:00,11.965825696032153,252.99574122429397,0.15,0.029528138061106747
2020-01-22 18:30:00+10:00,5.31752423181374,250.84546143581912,0.0,0.0
2020-01-23 06:30:00+10:00,7.735373091202072,108.2160671066294,0.05,0.0024375913129109205
2020-01-23 07:00:00+10:00,14.444351255941019,106.13365721600064,0.12,0.037671865515815785
2020-01-23 07:30:00+10:00,21.251604670932014,104.24005251808717,0.26,0.18036236268067193
2020-01-23 08:00:00+10:00,28.123631534602897,102.5023338223433,0.2,0.22321182586515487
2020-01-23 08:30:00+10:00,35.04468363012295,100.89460158947975,0.15,0.2315521195189349
2020-01-23 09:00:00+10:00,42.00431074392375,99.3969108046474,0.21,0.4103989259139787
2020-01-23 09:30:00+10:00,48.994603987865624,97.99502483449328,0.18,0.4198759890134188
2020-01-23 10:00:00+10:00,56.00918508928105,96.68156124125562,0.21,0.5601690596918169
2020-01-23 10:30:00+10:00,63.042687254920814,95.46052066664589,0.22,0.6490077454104164
2020-01-23 11:00:00+10:00,70.09040687788614,94.36305777382995,0.19,0.6029801952156559
2020-01-23 11:30:00+10:00,77.14792305669027,93.51716094013739,0.26,0.8665923472871072
2020-01-23 12:00:00+10:00,84.20955826324402,93.730622982917,0.18,0.6164908319182806
2020-01-23 12:30:00+10:00,88.68790531852382,257.9432008684133,0.22,0.7584103316843778
2020-01-23 13:00:00+10:00,81.64388493441724,266.71373497874424,0.12,0.4079653820690075
2020-01-23 13:30:00+10:00,74.58204152181732,266.3022223777737,0.14,0.45963262180987274
2020-01-23 14:00:00+10:00,67.52640921757673,265.33671610206886,0.2,0.6199925437739656
2020-01-23 14:30:00+10:00,60.48172938615254,264.1889167390479,0.3,0.8563098569611436
2020-01-23 15:00:00+10:00,53.45244052755359,262.93454889677594,0.22,0.5614275800566912
2020-01-23 15:30:00+10:00,46.443418461750504,261.59155580164816,0.17,0.37401916688876974
2020-01-23 16:00:00+10:00,39.46031070785737,260.1589139765329,0.27,0.4882770825216438
2020-01-23 16:30:00+10:00,32.50992514328737,258.62652269697446,0.22,0.3056704337994683
2020-01-23 17:00:00+10:00,25.600869006733113,256.97808480416955,0.22,0.21127009337427333
2020-01-23 17:30:00+10:00,18.7449434434524,255.19162685914577,0.16,0.08761732074300892
2020-01-23 18:00:00+10:00,11.961620097322138,253.23891909901312,0.15,0.029736623889019796
2020-01-23 18:30:00+10:00,5.304352650209234,251.08414975561456,0.01,3.397599241167883e-05
2020-01-24 06:30:00+10:00,7.606677169663414,108.01203688953677,0.04,0.0018599896713084605
2020-01-24 07:00:00+10:00,14.322064136673742,105.91994955343591,0.12,0.03716043342711497
2020-01-24 07:30:00+10:00,21.136101458314364,104.0135706995195,0.19,0.13093882173044688
2020-01-24 08:00:00+10:00,28.014673397671615,102.25890865344473,0.18,0.20014649836875006
2020-01-24 08:30:00+10:00,34.94198433143418,100.62849488239073,0.2,0.3080521367732518
2020-01-24 09:00:00+10:00,41.90761875379069,99.09992102235486,0.17,0.3317906618755046
2020-01-24 09:30:00+10:00,48.90372151120822,97.65480142940498,0.16,0.3729568992848475
2020-01-24 10:00:00+10:00,55.92397840130017,96.278153933363,0.24,0.6400148595815459
2020-01-24 10:30:00+10:00,62.96310602539626,94.95839813761768,0.22,0.6490432079838444
2020-01-24 11:00:00+10:00,70.01654083958545,93.68895519274861,0.22,0.6984133582913407
2020-01-24 11:30:00+10:00,77.08022137401339,92.47699368229985,0.26,0.8670688291644523
2020-01-24 12:00:00+10:00,84.15040042920539,91.41889757967738,0.22,0.7540527871872974
2020-01-24 12:30:00+10:00,88.77562395495029,268.14621628495814,0.26,0.8971360678448826
2020-01-24 13:00:00+10:00,81.70316797164084,268.33370942426365,0.23,0.7827939085984554
2020-01-24 13:30:00+10:00,74.63409731124598,267.1928983724724,0.16,0.5259601580900376
2020-01-24 14:00:00+10:00,67.57235452310536,265.9593400109035,0.27,0.8381926917516479
2020-01-24 14:30:00+10:00,60.52175426826333,264.674186705271,0.23,0.6575650209008069
2020-01-24 15:00:00+10:00,53.486486430686725,263.3376995075617,0.17,0.43461658886617544
2020-01-24 15:30:00+10:00,46.47130289247068,261.94120995504005,0.17,0.3747813984991248
2020-01-24 16:00:00+10:00,39.48175931997899,260.47193818712384,0.23,0.4169013278392574
2020-01-24 16:30:00+10:00,32.524577621985294,258.9138107424998,0.19,0.26469231375431873
2020-01-24 17:00:00+10:00,25.608274647662483,257.2471965324338,0.22,0.21194112912378038
2020-01-24 17:30:00+10:00,18.744553361013143,255.4481342927486,0.18,0.09896705729077171
2020-01-24 18:00:00+10:00,11.952793908003338,253.48715119910554,0.14,0.02792640928779756
2020-01-24 18:30:00+10:00,5.2865778487543995,251.32762720537812,0.0,0.0
2020-01-25 06:30:00+10:00,7.478827339861281,107.8015164463165,0.08,0.0035473509220714235
2020-01-25 07:00:00+10:00,14.200732828288237,105.69975197805854,0.19,0.058047760866714364
2020-01-25 07:30:00+10:00,21.021655828897618,103.7805058852806,0.17,0.11640283495642516
2020-01-25 08:00:00+10:00,27.90684144476431,102.00870174832767,0.16,0.17726724746015932
2020-01-25 08:30:00+10:00,34.84044117405337,100.35528115074396,0.24,0.3688731952093933
2020-01-25 09:00:00+10:00,41.81206638937496,98.79533804638623,0.23,0.44833097053263116
2020-01-25 09:30:00+10:00,48.813900595414296,97.30628139906486,0.29,0.6755354092701079
2020-01-25 10:00:00+10:00,55.839663899348665,95.86543485866162,0.27,0.7198431516825088
2020-01-25 10:30:00+10:00,62.88409313854919,94.44547520275148,0.21,0.6195921098285028
2020-01-25 11:00:00+10:00,69.94260977955732,93.00182551467361,0.22,0.6986519843568895
2020-01-25 11:30:00+10:00,77.01101377444897,91.42073167862941,0.23,0.7674515813555689
2020-01-25 12:00:00+10:00,84.08457023804999,89.09792066198037,0.31,1.0633255320652404
2020-01-25 12:30:00+10:00,88.81561704463708,279.7594622677759,0.27,0.9325002604698864
2020-01-25 13:00:00+10:00,81.7526292001237,270.015818207057,0.17,0.5792138425774398
2020-01-25 13:30:00+10:00,74.67933987128156,268.11101518079937,0.21,0.6911794265840375
2020-01-25 14:00:00+10:00,67.61254867288162,266.5992408726157,0.2,0.6217523865065273
2020-01-25 14:30:00+10:00,60.55654183309111,265.17204126141087,0.24,0.6872286581522818
2020-01-25 15:00:00+10:00,53.5155778400219,263.7507828262546,0.14,0.3585441017674403
2020-01-25 15:30:00+10:00,46.494395996728294,262.2991184734228,0.21,0.4638676886200625
2020-01-25 16:00:00+10:00,39.49850906819277,260.79207679100057,0.26,0.47231336786249556
2020-01-25 16:30:00+10:00,32.5345777692973,259.20740205032564,0.2,0.27932101603771836
2020-01-25 17:00:00+10:00,25.61104257799005,257.5220162624318,0.19,0.18357721380286218
2020-01-25 17:30:00+10:00,18.739517801890518,255.70990413964262,0.07,0.03862702941535533
2020-01-25 18:00:00+10:00,11.939304120848426,253.74030832234416,0.12,0.024064919026936436
2020-01-25 18:30:00+10:00,5.264171111634888,251.5757728456769,0.0,0.0
2020-01-26 06:30:00+10:00,7.351903357586677,107.58458657776339,0.08,0.0033821979550952047
2020-01-26 07:00:00+10:00,14.080425056955843,105.47315342465703,0.15,0.045219962998436135
2020-01-26 07:30:00+10:00,20.908323349215337,103.54095553735056,0.2,0.13608317444014603
2020-01-26 08:00:00+10:00,27.80017820419244,101.75182019319692,0.23,0.2539307038227969
2020-01-26 08:30:00+10:00,34.74008238208333,100.07507906546675,0.23,0.3527773114287414
2020-01-26 09:00:00+10:00,41.71766566859792,98.48329534885511,0.22,0.428328184049516
2020-01-26 09:30:00+10:00,48.725134109773876,96.94961837814628,0.2,0.4655997151360901
2020-01-26 10:00:00+10:00,55.75621053927886,95.44358752705779,0.2,0.5331081761820154
2020-01-26 10:30:00+10:00,62.805585411296235,93.92198589487572,0.2,0.5901517040161479
2020-01-26 11:00:00+10:00,69.86850268428684,92.30201155803837,0.2,0.635365934822725
2020-01-26 11:30:00+10:00,76.94010697886104,90.34910339298108,0.2,0.66772800257184
2020-01-26 12:00:00+10:00,84.01172869287215,86.77317423380782,0.19,0.6522039229212553
2020-01-26 12:30:00+10:00,88.79993451528608,291.8660531191436,0.22,0.7605085709830194
2020-01-26 13:00:00+10:00,81.79158641852158,271.7556764369642,0.25,0.8526924697849486
2020-01-26 13:30:00+10:00,74.71741909602419,269.055406680151,0.24,0.7908771789523557
2020-01-26 14:00:00+10:00,67.64675340600698,267.25582092075643,0.16,0.4980782010799478
2020-01-26 14:30:00+10:00,60.58591165410635,265.6820870623288,0.18,0.5162007026026085
2020-01-26 15:00:00+10:00,53.53957103589953,264.1735055068705,0.19,0.48741067804004495
2020-01-26 15:30:00+10:00,46.512580436701896,262.66504586488804,0.2,0.4425994636922972
2020-01-26 16:00:00+10:00,39.51046325887027,261.11913141599115,0.22,0.4004776535703594
2020-01-26 16:30:00+10:00,32.539846089548526,259.5071237760351,0.17,0.23797750139740784
2020-01-26 17:00:00+10:00,25.60910834487975,257.8023896117606,0.25,0.24219856754259128
2020-01-26 17:30:00+10:00,18.72978600194057,255.97679591695498,0.16,0.08857546852835559
2020-01-26 18:00:00+10:00,11.921112972565608,253.9982608511036,0.11,0.022158462043386604
2020-01-26 18:30:00+10:00,5.237109212967116,251.8284659154454,0.03,0.0001353990410531204
2020-01-27 06:30:00+10:00,7.22598062214386,107.36133046654174,0.08,0.0032244363538328326
2020-01-27 07:00:00+10:00,13.961204018359757,105.24024481331008,0.16,0.04760433875667564
2020-01-27 07:30:00+10:00,20.7961548986674,103.29501871685818,0.19,0.12848431117471104
2020-01-27 08:00:00+10:00,27.694721391282417,101.48837228977231,0.24,0.26407317484779996
2020-01-27 08:30:00+10:00,34.64093127245981,99.78800812432695,0.24,0.367389440104086
2020-01-27 09:00:00+10:00,41.6244236464724,98.16392683452239,0.24,0.46674067866150415
2020-01-27 09:30:00+10:00,48.63740994329104,96.5849660684184,0.2,0.46533548851715417
2020-01-27 10:00:00+10:00,55.67358234657473,95.01279532434927,0.25,0.6662728499851801
2020-01-27 10:30:00+10:00,62.72751491713991,93.38816470377873,0.21,0.6197420344110167
2020-01-27 11:00:00+10:00,69.79410439761325,91.58986067022033,0.24,0.7627243709542548
2020-01-27 11:30:00+10:00,76.86730624242158,89.26286529265667,0.25,0.8351392109839284
2020-01-27 12:00:00+10:00,83.93156893032416,84.45021541383005,0.29,0.9962127162250288
2020-01-27 12:30:00+10:00,88.72765359124074,303.3155956034233,0.24,0.8303937978018684
2020-01-27 13:00:00+10:00,81.8193864267675,273.5480730491182,0.24,0.8194400701883365
2020-01-27 13:30:00+10:00,74.74799532186013,270.02477213899795,0.22,0.7258276457430458
2020-01-27 14:00:00+10:00,67.67473821600508,267.92843526251687,0.13,0.4052217451922124
2020-01-27 14:30:00+10:00,60.609690216650236,266.2039082934291,0.26,0.7467089925659475
2020-01-27 15:00:00+10:00,53.558328833819466,264.60556166720835,0.17,0.4368032694283001
2020-01-27 15:30:00+10:00,46.52574519673357,263.0387490171355,0.18,0.39904201850338333
2020-01-27 16:00:00+10:00,39.51753137771141,261.4528988595872,0.33,0.601886060971898
2020-01-27 16:30:00+10:00,32.54030915860297,259.8127999986118,0.27,0.37878277286049034
2020-01-27 17:00:00+10:00,25.602413467627745,258.0881603174984,0.19,0.18452015498787666
2020-01-27 17:30:00+10:00,18.71531308448163,256.2486681421981,0.16,0.08882536082759745
2020-01-27 18:00:00+10:00,11.898188520999495,254.26087886258017,0.18,0.03639058390864243
2020-01-27 18:30:00+10:00,5.205374982627583,252.08558593533024,0.0,0.0
2020-01-28 06:30:00+10:00,7.101129905596192,107.13183393131129,0.1,0.003842452053109364
2020-01-28 07:00:00+10:00,13.843128121941746,105.00111930017397,0.19,0.05580252643869731
2020-01-28 07:30:00+10:00,20.6851964283457,103.04279634332443,0.23,0.1546004481279204
2020-01-28 08:00:00+10:00,27.590503684890177,101.21846783551928,0.22,0.24127316773613297
2020-01-28 08:30:00+10:00,34.54300605301898,99.49418896950789,0.23,0.3514162000891169
2020-01-28 09:00:00+10:00,41.532342230882406,97.83736722178787,0.17,0.33025625044239193
2020-01-28 09:30:00+10:00,48.55071084643759,96.21247872234397,0.27,0.627876139055261
2020-01-28 10:00:00+10:00,55.59173829097593,94.57324217067901,0.2,0.5329468909990098
2020-01-28 10:30:00+10:00,62.64980891121233,92.84424755157283,0.29,0.8559689024637581
2020-01-28 11:00:00+10:00,69.71929564533843,90.86572630203568,0.25,0.7948129501209132
2020-01-28 11:30:00+10:00,76.7924157275444,88.16280378470537,0.25,0.8356227693662904
2020-01-28 12:00:00+10:00,83.84381837062337,82.13459595827476,0.2,0.6875536786094725
2020-01-28 12:30:00+10:00,88.60483543692786,313.271417490305,0.26,0.9003927598176618
2020-01-28 13:00:00+10:00,81.83541520021387,275.3870002731583,0.28,0.9569908555626367
2020-01-28 13:30:00+10:00,74.77074165095698,271.01767809447165,0.24,0.7927219971367555
2020-01-28 14:00:00+10:00,67.69628149005418,268.61639251649217,0.21,0.6554224619748474
2020-01-28 14:30:00+10:00,60.62771167105199,266.73706700796384,0.19,0.54643494138219
2020-01-28 15:00:00+10:00,53.571721154446045,265.0466330904749,0.22,0.5661385615620506
2020-01-28 15:30:00+10:00,46.533786050020254,263.41997732204004,0.26,0.5773547877249395
2020-01-28 16:00:00+10:00,39.51962949141375,261.79317116418116,0.19,0.34717106684445553
2020-01-28 16:30:00+10:00,32.53589997429506,260.1242517596189,0.26,0.36548041918430585
2020-01-28 17:00:00+10:00,25.59090576172311,258.3791702508871,0.15,0.14599263802211504
2020-01-28 17:30:00+10:00,18.696060355231698,256.52537832589115,0.16,0.08903938410980695
2020-01-28 18:00:00+10:00,11.870504919909331,254.52803210304347,0.13,0.026354412261153183
2020-01-28 18:30:00+10:00,5.168957583626603,252.3470126652224,0.0,0.0
2020-01-29 06:30:00+10:00,6.977417348339416,106.896185612686,0.04,0.0014653251766093942
2020-01-29 07:00:00+10:00,13.72625100168494,104.7558724701409,0.12,0.03479738347878754
2020-01-29 07:30:00+10:00,20.575488987539742,102.78439140344653,0.1,0.06682447642421378
2020-01-29 08:00:00+10:00,27.487552768847262,100.94221836096631,0.18,0.19677978438174712
2020-01-29 08:30:00+10:00,34.4463198827895,99.19374366882386,0.19,0.289775782660645
2020-01-29 09:00:00+10:00,41.441418266447116,97.50375239132393,0.21,0.4075549997494456
2020-01-29 09:30:00+10:00,48.46501454456385,95.83231159814488,0.24,0.5578477517227721
2020-01-29 10:00:00+10:00,55.51063243394024,94.12511315338077,0.23,0.6128273946361694
2020-01-29 10:30:00+10:00,62.57239002774407,92.2904727403336,0.18,0.5313865660428208
2020-01-29 11:00:00+10:00,69.6439533462247,90.12996951904267,0.26,0.8269366580458737
2020-01-29 11:30:00+10:00,76.71523917977576,87.04973677885988,0.2,0.6688874326213262
2020-01-29 12:00:00+10:00,83.7482405478641,79.83178155599984,0.26,0.894478640034823
2020-01-29 12:30:00+10:00,88.4409584801253,321.45186461212927,0.19,0.6585542936442985
2020-01-29 13:00:00+10:00,81.83910780393599,277.2657139749881,0.28,0.9579459354220172
2020-01-29 13:30:00+10:00,74.7853460640536,272.03256221369907,0.21,0.69440482871091
2020-01-29 14:00:00+10:00,67.71117142640485,269.3189558564112,0.21,0.6562265901537466
2020-01-29 14:30:00+10:00,60.63981835527,267.28110358130635,0.22,0.633560773615865
2020-01-29 15:00:00+10:00,53.57962536565674,265.4963894562836,0.23,0.5927308812952299
2020-01-29 15:30:00+10:00,46.53660579877762,263.8084727932244,0.28,0.622741429532314
2020-01-29 16:00:00+10:00,39.51668042170575,262.13973566608183,0.25,0.4575759903871007
2020-01-29 16:30:00+10:00,32.52655809101377,260.4412970669433,0.25,0.35206165256597366
2020-01-29 17:00:00+10:00,25.5745394379152,258.6752593853837,0.23,0.22428825541557026
2020-01-29 17:30:00+10:00,18.671995379046972,256.8067829113035,0.12,0.06691271351514781
2020-01-29 18:00:00+10:00,11.838042479828257,254.79958990228272,0.12,0.024372861055202474
2020-01-29 18:30:00+10:00,5.127852588908202,252.6126259955957,0.02,0.00010444138638088506
2020-01-30 06:30:00+10:00,6.854904591310454,106.65447709434414,0.05,0.0017464760630267193
2020-01-30 07:00:00+10:00,13.610621665649742,104.50460246876179,0.18,0.05154651338303163
2020-01-30 07:30:00+10:00,20.467068886786333,102.5199091028827,0.2,0.1328881163294464
2020-01-30 08:00:00+10:00,27.385891515857676,100.65973731001054,0.18,0.19617831321963614
2020-01-30 08:30:00+10:00,34.35088107204846,98.88679594064939,0.21,0.3197263178030046
2020-01-30 09:00:00+10:00,41.35164375500242,97.16321967714777,0.17,0.32961540185520816
2020-01-30 09:30:00+10:00,48.38029397978681,95.44462135407633,0.18,0.4182066621765875
2020-01-30 10:00:00+10:00,55.43021420249585,93.6685950888288,0.31,0.8259284944065286
2020-01-30 10:30:00+10:00,62.495176613030154,91.7270818018319,0.18,0.5314932664226548
2020-01-30 11:00:00+10:00,69.56795105723367,89.38296033974098,0.3,0.9545503897219002
2020-01-30 11:30:00+10:00,76.6355807567048,85.92451465252685,0.26,0.8700612514877909
2020-01-30 12:00:00+10:00,83.64463643596562,77.54707336743263,0.24,0.8262749387396153
2020-01-30 12:30:00+10:00,88.24534017783137,327.97743081273484,0.21,0.7284996475420112
2020-01-30 13:00:00+10:00,81.82995776493995,279.1768254158646,0.22,0.7534031327133683
2020-01-30 13:30:00+10:00,74.79151342924617,273.06773931459645,0.22,0.728255773561541
2020-01-30 14:00:00+10:00,67.71920684410867,270.03534455583883,0.18,0.5631427482377557
2020-01-30 14:30:00+10:00,60.64586121426195,267.8355373618282,0.23,0.6632040134012314
2020-01-30 15:00:00+10:00,53.58192652108192,265.95448867228436,0.21,0.541931341712972
2020-01-30 15:30:00+10:00,46.53411441512996,264.2039702447265,0.19,0.4231941227175152
2020-01-30 16:00:00+10:00,39.50861382383804,262.49237508548663,0.26,0.47662029017948554
2020-01-30 16:30:00+10:00,32.51222965433263,260.76375092618713,0.24,0.3385325383024788
2020-01-30 17:00:00+10:00,25.55327510786802,258.97626578574244,0.22,0.2148961585038576
2020-01-30 17:30:00+10:00,18.643091964322828,257.0927372295895,0.13,0.07260299668585364
2020-01-30 18:00:00+10:00,11.80078764132139,255.07542110010826,0.06,0.012198640626752997
2020-01-30 18:30:00+10:00,5.082061970799086,252.88230584542214,0.01,5.3655018114951115e-05
2020-01-31 06:30:00+10:00,6.733648913107469,106.40680296681319,0.03,0.0009993522272395685
2020-01-31 07:00:00+10:00,13.496284648217907,104.24741007679643,0.18,0.05091688087467031
2020-01-31 07:30:00+10:00,20.35996786982694,102.2494569568579,0.26,0.1717985567519197
2020-01-31 08:00:00+10:00,27.28553817189828,100.37114015783436,0.19,0.20646760174139958
2020-01-31 08:30:00+10:00,34.25669328666666,98.57347131001478,0.24,0.36480176492434524
2020-01-31 09:00:00+10:00,41.263006080840206,96.81590808038885,0.17,0.32932572137938865
2020-01-31 09:30:00+10:00,48.296517562350736,95.04956635136483,0.25,0.5806196486712561
2020-01-31 10:00:00+10:00,55.35042868020352,93.20387696939184,0.24,0.6394047451415038
2020-01-31 10:30:00+10:00,62.41808306958955,91.15432019225892,0.2,0.5906781619327224
2020-01-31 11:00:00+10:00,69.49115944360393,88.62507880932645,0.2,0.6366347419652069
2020-01-31 11:30:00+10:00,76.55324588878057,84.7880204636133,0.22,0.7366352596530698
2020-01-31 12:00:00+10:00,83.53284511084851,75.28553452949359,0.18,0.6201524622774333
2020-01-31 12:30:00+10:00,88.02548457008265,333.1286303334039,0.24,0.8332690875976682
2020-01-31 13:00:00+10:00,81.80752559669345,281.11242294510623,0.22,0.754113851149894
2020-01-31 13:30:00+10:00,74.78896747965064,274.12140973036264,0.26,0.861560158302801
2020-01-31 14:00:00+10:00,67.72019799282377,270.76473615807697,0.24,0.7517038375454684
2020-01-31 14:30:00+10:00,60.64570021603897,268.39986761420664,0.2,0.5773977385925303
2020-01-31 15:00:00+10:00,53.57851759958991,266.42057739073425,0.23,0.594309571633026
2020-01-31 15:30:00+10:00,46.526229176989844,264.6061976051847,0.24,0.5352893471982845
2020-01-31 16:00:00+10:00,39.495366262904696,262.850867727617,0.25,0.4589409521041383
2020-01-31 16:30:00+10:00,32.49286743594487,261.0914254691435,0.2,0.28252123478265767
2020-01-31 17:00:00+10:00,25.527079791388047,259.28202568578786,0.12,0.11738202924293467
2020-01-31 17:30:00+10:00,18.609330151081455,257.38309553904617,0.22,0.12300841316675311
2020-01-31 18:00:00+10:00,11.758732944813078,255.355394052154,0.23,0.046767079237261394
2020-01-31 18:30:00+10:00,5.031594097698879,253.15593214104837,0.03,0.0001638856396214128
2020-02-01 06:30:00+10:00,6.613703271124372,106.15326082121919,0.07,0.0022244359945739578
2020-02-01 07:00:00+10:00,13.383280072646567,103.9843987080784,0.2,0.05589683195089972
2020-02-01 07:30:00+10:00,20.2542131882546,101.97314480061834,0.17,0.11172640394671685
2020-02-01 08:00:00+10:00,27.18650645031891,100.07654443927294,0.09,0.09752371388438448
2020-02-01 08:30:00+10:00,34.16375566077338,98.25389716544532,0.21,0.31870392280258386
2020-02-01 09:00:00+10:00,41.17548814592948,96.46195836946134,0.22,0.42583727712565367
2020-02-01 09:30:00+10:00,48.213649334325595,94.6473068228263,0.2,0.4643374764014504
2020-02-01 10:00:00+10:00,55.27121680329503,92.73115024656784,0.19,0.5061915393289041
2020-02-01 10:30:00+10:00,62.34102011489975,90.57243776555708,0.22,0.6499007409431288
2020-02-01 11:00:00+10:00,69.41344666649184,87.85671572309406,0.19,0.6050621292041859
2020-02-01 11:30:00+10:00,76.46804205982566,83.6411692964383,0.29,0.9715838840183172
2020-02-01 12:00:00+10:00,83.41274365291412,73.0519241934715,0.24,0.8274561027638355
2020-02-01 12:30:00+10:00,87.78690666269361,337.1971199534864,0.16,0.5559670933831129
2020-02-01 13:00:00+10:00,81.771446106848,283.0642198987961,0.18,0.6175656489378981
2020-02-01 13:30:00+10:00,74.77745278628328,275.1916701959628,0.16,0.5307201600020697
2020-02-01 14:00:00+10:00,67.71396741487544,271.50626941158316,0.25,0.7838668171513656
2020-02-01 14:30:00+10:00,60.63920484164685,268.9735748694696,0.22,0.6358647102078258
2020-02-01 15:00:00+10:00,53.56929981499744,266.8942918031612,0.23,0.5950266351339389
2020-02-01 15:30:00+10:00,46.51287488379647,265.0148764531401,0.21,0.46896680978785465
2020-02-01 16:00:00+10:00,39.47688136557511,263.2149878714851,0.18,0.3308625884009336
2020-02-01 16:30:00+10:00,32.468430942352875,261.4241302505385,0.16,0.22630465748077488
2020-02-01 17:00:00+10:00,25.495926991772304,259.5923737216108,0.19,0.18606916771671805
2020-02-01 17:30:00+10:00,18.57069625853094,257.6777112110856,0.24,0.1342888973446032
2020-02-01 18:00:00+10:00,11.711877065445162,255.63937678151922,0.16,0.03250868728489551
2020-02-01 18:30:00+10:00,4.976463788894366,253.4333849383448,0.0,0.0
2020-02-02 06:30:00+10:00,6.495116184267997,105.89395116158636,0.03,0.0009097493582495093
2020-02-02 07:00:00+10:00,13.271643546419904,103.71567432243012,0.14,0.03866896800700113
2020-02-02 07:30:00+10:00,20.149827516472232,101.69108470579187,0.16,0.10460668174026182
2020-02-02 08:00:00+10:00,27.08880546513585,99.77606967476328,0.22,0.23774398884473286
2020-02-02 08:30:00+10:00,34.07206275068085,97.92820270156267,0.21,0.3182331349936659
2020-02-02 09:00:00+10:00,41.08906834237817,96.10151305184155,0.24,0.46419679616599574
2020-02-02 09:30:00+10:00,48.131648969876174,94.23800489177921,0.24,0.5570384252939303
2020-02-02 10:00:00+10:00,55.19251540126908,92.25060893013278,0.22,0.5861284112559169
2020-02-02 10:30:00+10:00,62.263894883981315,89.98168900729246,0.24,0.709163026162523
2020-02-02 11:00:00+10:00,69.33467861879332,87.0782729842606,0.19,0.6053249147312184
2020-02-02 11:30:00+10:00,76.37977942551053,82.48490676700783,0.21,0.7039672375800847
2020-02-02 12:00:00+10:00,83.28424624447872,70.85064150192056,0.22,0.7590292113096773
2020-02-02 12:30:00+10:00,87.5335188217879,340.4295330358418,0.18,0.6259605652958637
2020-02-02 13:00:00+10:00,81.72143415754782,285.0237226637315,0.23,0.7898069025949522
2020-02-02 13:30:00+10:00,74.75673673396459,276.2765272995739,0.2,0.6640342058906142
2020-02-02 14:00:00+10:00,67.70035090325563,272.2590480489455,0.27,0.8474403823506366
2020-02-02 14:30:00+10:00,60.62625467590133,269.5561227355031,0.25,0.7233514404169074
2020-02-02 15:00:00+10:00,53.55418304127652,267.37525875974427,0.23,0.5956936937074331
2020-02-02 15:30:00+10:00,46.49398418326138,265.42972280890393,0.13,0.2906463543639697
2020-02-02 16:00:00+10:00,39.45311008546858,263.5845063784665,0.25,0.4600588359908654
2020-02-02 16:30:00+10:00,32.438886638315836,261.76167274229044,0.25,0.35398553034945096
2020-02-02 17:00:00+10:00,25.459796886394628,259.90714334876316,0.19,0.1862344107353178
2020-02-02 17:30:00+10:00,18.527183053785937,257.9764370942404,0.1,0.055970618779475304
2020-02-02 18:00:00+10:00,11.660224959200896,255.9272373025754,0.11,0.022312659641496223
2020-02-02 18:30:00+10:00,4.916692481321649,253.71454471727012,0.02,0.0001104526737215501
2020-02-03 06:30:00+10:00,6.37793141625855,105.62897726952394,0.04,0.0011580506970987074
2020-02-03 07:00:00+10:00,13.161405862071536,103.44134528404265,0.11,0.030034309125894654
2020-02-03 07:30:00+10:00,20.046828670483723,101.40339083772898,0.19,0.12359424708868388
2020-02-03 08:00:00+10:00,26.992439470133935,99.46983723103403,0.26,0.28023932731043116
2020-02-03 08:30:00+10:00,33.98160429323978,97.59651878983516,0.17,0.2572575959034173
2020-02-03 09:00:00+10:00,41.00372034342792,95.73471626137297,0.22,0.4252149915625163
2020-02-03 09:30:00+10:00,48.05047159296853,93.82182449443286,0.18,0.41767077925227775
2020-02-03 10:00:00+10:00,55.11425705336196,91.76244957262526,0.18,0.47958196894044436
2020-02-03 10:30:00+10:00,62.18661085025984,89.38233312074289,0.2,0.5911281562956094
2020-02-03 11:00:00+10:00,69.25471897863687,86.29016373373071,0.19,0.605590295493015
2020-02-03 11:30:00+10:00,76.28827124242984,81.32020694752703,0.23,0.7714529062340704
2020-02-03 12:00:00+10:00,83.14730249420576,68.68568170306622,0.24,0.8285957032074701
2020-02-03 12:30:00+10:00,87.26808109967858,343.0182862955363,0.36,1.25288675941084
2020-02-03 13:00:00+10:00,81.65728859006896,286.982410674527,0.19,0.6530018626797222
2020-02-03 13:30:00+10:00,74.72661147303721,277.37391326037186,0.23,0.7643351745282528
2020-02-03 14:00:00+10:00,67.67919855034812,273.02214532287854,0.21,0.6597560312439008
2020-02-03 14:30:00+10:00,60.60674012604379,270.1469601108806,0.25,0.7240793835776704
2020-02-03 15:00:00+10:00,53.53308636843944,267.8630971604666,0.22,0.5703829696944711
2020-02-03 15:30:00+10:00,46.46949803528581,265.85044813714603,0.24,0.5371356024286121
